host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781536315548219,1758866892,0.026620011776685715,-0.8074917793273926,-0.5891884565353394,0.010272885672748089,0.07528232783079147,-0.4869078993797302,-9.313835144042969,0.4634169638156891,0.21766313910484314,0.6617873311042786
1781536315577208,1758883559,0.026612520217895508,-0.8074899911880493,-0.5891910195350647,0.010284663178026676,0.07824347913265228,-0.4773235619068146,-9.299745559692383,0.49539443850517273,0.09346713870763779,0.5737564563751221
1781536315577766,1758900226,0.02662801928818226,-0.8074939846992493,-0.5891848802566528,0.010288798250257969,0.06937047094106674,-0.4817885458469391,-9.312447547912598,0.5916597247123718,0.23080244660377502,0.6399012804031372
1781536315606935,1758916893,0.026625780388712883,-0.8074965476989746,-0.589181125164032,0.01029809471219778,0.07914504408836365,-0.47539955377578735,-9.30150032043457,0.5142582058906555,0.12933771312236786,0.615044116973877
1781536315607288,1758933560,0.026620307937264442,-0.8074931502342224,-0.5891859531402588,0.010304318740963936,0.0689210519194603,-0.48615676164627075,-9.306292533874512,0.48335644602775574,0.13512620329856873,0.6113942861557007
1781536315636546,1758950227,0.02662394382059574,-0.8074990510940552,-0.5891777873039246,0.010295323096215725,0.07239056378602982,-0.4876970052719116,-9.313692092895508,0.4726247191429138,0.2553778290748596,0.646611750125885
1781536315666870,1758966894,0.02663133665919304,-0.8074995279312134,-0.5891769528388977,0.010285666212439537,0.06645308434963226,-0.47375449538230896,-9.303399085998535,0.49112987518310547,0.2727816700935364,0.5869598388671875
1781536315667291,1758983561,0.02662208490073681,-0.8074970245361328,-0.5891809463500977,0.010278888046741486,0.06323092430830002,-0.47408348321914673,-9.310076713562012,0.41044989228248596,0.1884518414735794,0.5543292760848999
1781536315696797,1759000228,0.026617003604769707,-0.8075017929077148,-0.5891745686531067,0.010282100178301334,0.07298323512077332,-0.4740799069404602,-9.315862655639648,0.47459688782691956,0.14840637147426605,0.5713744759559631
1781536315697364,1759016895,0.026611994951963425,-0.8074969053268433,-0.5891816020011902,0.01027704868465662,0.05860330909490585,-0.4930195212364197,-9.299180030822754,0.4408649802207947,0.19687838852405548,0.5563269853591919
1781536315726900,1759033562,0.026596983894705772,-0.8074914813041687,-0.5891895294189453,0.010282264091074467,0.0788121297955513,-0.47237056493759155,-9.303943634033203,0.4262017011642456,0.10145829617977142,0.5931965112686157
1781536315727450,1759050229,0.026596853509545326,-0.8074944019317627,-0.5891855955123901,0.0102914460003376,0.08012492209672928,-0.49127790331840515,-9.319231033325195,0.5254124402999878,0.13844303786754608,0.6198336482048035
1781536315759196,1759066896,0.026593266054987907,-0.8074935674667358,-0.5891869068145752,0.010289845988154411,0.06512630730867386,-0.4940244257450104,-9.285099983215332,0.46255892515182495,0.18368786573410034,0.5873439908027649
1781536315759986,1759083563,0.026594672352075577,-0.8074942827224731,-0.589185893535614,0.010287299752235413,0.07305118441581726,-0.48704010248184204,-9.307455062866211,0.48642995953559875,0.20926213264465332,0.5975505709648132
1781536315788258,1759100230,0.026604099199175835,-0.807494580745697,-0.5891850590705872,0.010290076024830341,0.07748925685882568,-0.4901907444000244,-9.291919708251953,0.5527924299240112,0.21111907064914703,0.5782002806663513
1781536315788770,1759116897,0.026601020246744156,-0.8075011968612671,-0.5891758799552917,0.010297847911715508,0.07128598541021347,-0.4697514474391937,-9.297725677490234,0.5027837157249451,0.13563846051692963,0.670124351978302
1781536315819101,1759133564,0.02659844420850277,-0.8075031638145447,-0.5891731977462769,0.010300909169018269,0.062451306730508804,-0.49547278881073,-9.313481330871582,0.48646843433380127,0.16387644410133362,0.6433078050613403
1781536315848836,1759150231,0.026595981791615486,-0.8075085282325745,-0.589165985584259,0.010298597626388073,0.07295820862054825,-0.49748262763023376,-9.31843376159668,0.4655812382698059,0.19307492673397064,0.6423729062080383
1781536315849461,1759166898,0.026591196656227112,-0.8075045943260193,-0.589171826839447,0.01029637549072504,0.07428497821092606,-0.4797947108745575,-9.287882804870605,0.4531974494457245,0.18203586339950562,0.5668283104896545
1781536315877064,1759183565,0.026588842272758484,-0.8075088858604431,-0.5891659259796143,0.010305396281182766,0.06515089422464371,-0.4938599765300751,-9.298428535461426,0.5118889808654785,0.1312202662229538,0.649685263633728
1781536315877468,1759200232,0.026589777320623398,-0.8075026273727417,-0.5891743898391724,0.010313410311937332,0.06552684307098389,-0.4895470142364502,-9.284960746765137,0.5262961387634277,0.1492644101381302,0.5718482732772827
1781536315909856,1759216899,0.026579158380627632,-0.8075064420700073,-0.5891695022583008,0.010310021229088306,0.07022956013679504,-0.4772055149078369,-9.305630683898926,0.41530346870422363,0.1677311658859253,0.6665384769439697
1781536315910374,1759233566,0.02657962404191494,-0.8075045347213745,-0.5891722440719604,0.010304413735866547,0.07264707237482071,-0.4837106466293335,-9.291193962097168,0.46889808773994446,0.22110801935195923,0.5634217262268066
1781536315938207,1759250233,0.026566261425614357,-0.8075039386749268,-0.5891736745834351,0.010299411602318287,0.06877374649047852,-0.47546398639678955,-9.328022003173828,0.3944803476333618,0.16176339983940125,0.5727447867393494
1781536315938884,1759266900,0.026561478152871132,-0.8075032234191895,-0.5891748666763306,0.010302640497684479,0.050320811569690704,-0.48708659410476685,-9.305423736572266,0.4746480882167816,0.15414361655712128,0.6318332552909851
1781536315969725,1759283567,0.02655705064535141,-0.8075050711631775,-0.5891726016998291,0.01030726172029972,0.05648261681199074,-0.49558722972869873,-9.321577072143555,0.4827929437160492,0.14556336402893066,0.6066303849220276
1781536316000061,1759300234,0.02655107155442238,-0.8075034022331238,-0.5891749858856201,0.010312233120203018,0.07454926520586014,-0.48048853874206543,-9.286666870117188,0.47592875361442566,0.1362147331237793,0.5687363743782043
1781536316000496,1759316901,0.0265379399061203,-0.8075094223022461,-0.589167058467865,0.01032190304249525,0.0692925900220871,-0.47433382272720337,-9.304304122924805,0.45500320196151733,0.08169810473918915,0.6241622567176819
1781536316027300,1759333568,0.026543794199824333,-0.8075118064880371,-0.5891634821891785,0.010327267460525036,0.07966002076864243,-0.48435795307159424,-9.311192512512207,0.5429700613021851,0.18280424177646637,0.6080390810966492
1781536316028360,1759350235,0.02653738111257553,-0.8075065612792969,-0.5891709327697754,0.010329978540539742,0.06813067197799683,-0.4787754714488983,-9.305630683898926,0.4638267457485199,0.14820146560668945,0.5702219009399414
1781536316057069,1759366902,0.026531388983130455,-0.8075073957443237,-0.5891700387001038,0.010331523604691029,0.07004038244485855,-0.4782891273498535,-9.31583023071289,0.4618033468723297,0.15543705224990845,0.5900589227676392
1781536316057612,1759383569,0.026537083089351654,-0.8075132369995117,-0.5891616344451904,0.010339313186705112,0.0579240545630455,-0.48594406247138977,-9.323843002319336,0.5513709783554077,0.17040768265724182,0.6623507738113403
1781536316086364,1759400236,0.026532024145126343,-0.8075082898139954,-0.5891684293746948,0.010354475118219852,0.08076149225234985,-0.4870615601539612,-9.312897682189941,0.5222237706184387,0.08327329158782959,0.5515887141227722
1781536316087439,1759416903,0.0265377014875412,-0.8075056076049805,-0.5891715884208679,0.010373592376708984,0.06917285919189453,-0.48343634605407715,-9.305936813354492,0.5974354147911072,0.10636314749717712,0.596398115158081
1781536316116938,1759433570,0.026551075279712677,-0.807508647441864,-0.5891662240028381,0.010390562005341053,0.07344930619001389,-0.4737359285354614,-9.286831855773926,0.6316795945167542,0.14893142879009247,0.6210247278213501
1781536316147216,1759450237,0.0265496913343668,-0.8075124025344849,-0.5891610980033875,0.010395355522632599,0.0662456601858139,-0.4674639403820038,-9.30422592163086,0.500158429145813,0.15715312957763672,0.6296305656433105
1781536316147774,1759466904,0.026540912687778473,-0.8075149655342102,-0.5891580581665039,0.010397220961749554,0.05489478260278702,-0.4752851128578186,-9.286066055297852,0.44756269454956055,0.14202880859375,0.596257209777832
1781536316177295,1759483571,0.026539882645010948,-0.8075206279754639,-0.5891502499580383,0.0103995930403471,0.07673110067844391,-0.4648032486438751,-9.313434600830078,0.4922184944152832,0.17255917191505432,0.650505006313324
1781536316177823,1759500238,0.02653653733432293,-0.8075264096260071,-0.5891426205635071,0.010395724326372147,0.0749930664896965,-0.48174014687538147,-9.312361717224121,0.4541195333003998,0.19735224545001984,0.6405414938926697
1781536316207251,1759516905,0.0265330970287323,-0.8075239062309265,-0.5891460180282593,0.010403196327388287,0.06109950318932533,-0.4905698001384735,-9.280704498291016,0.5000303387641907,0.13212950527668,0.5636650919914246
1781536316207879,1759533572,0.02653062902390957,-0.8075281977653503,-0.5891404151916504,0.010401862673461437,0.07756435871124268,-0.49790817499160767,-9.308145523071289,0.469167023897171,0.18726085126399994,0.6426674723625183
1781536316237233,1759550239,0.026524538174271584,-0.8075284361839294,-0.5891405344009399,0.010392537340521812,0.07334085553884506,-0.4882095158100128,-9.294416427612305,0.4172116219997406,0.21442310512065887,0.5714513063430786
1781536316237823,1759566906,0.026515623554587364,-0.8075273633003235,-0.5891424417495728,0.010384363122284412,0.07485359162092209,-0.48128241300582886,-9.323705673217773,0.4060060679912567,0.1972113698720932,0.5771245360374451
1781536316267063,1759583573,0.026506442576646805,-0.8075201511383057,-0.5891526937484741,0.010384821332991123,0.06177511811256409,-0.48311346769332886,-9.297030448913574,0.44001975655555725,0.14602439105510712,0.5022842288017273
1781536316297013,1759600240,0.02649907022714615,-0.8075119853019714,-0.5891643762588501,0.010379788465797901,0.07781112194061279,-0.47987696528434753,-9.296010971069336,0.427815318107605,0.1839696168899536,0.4994540214538574
1781536316297520,1759616907,0.026498155668377876,-0.8075226545333862,-0.5891496539115906,0.010385113768279552,0.06202707812190056,-0.48584920167922974,-9.306905746459961,0.5042691826820374,0.15785746276378632,0.7092348337173462
1781536316327704,1759633574,0.026487279683351517,-0.8075203895568848,-0.5891532301902771,0.010386688634753227,0.059214841574430466,-0.4778170585632324,-9.312089920043945,0.43470513820648193,0.13447308540344238,0.5621411800384521
1781536316328075,1759650241,0.026478957384824753,-0.8075173497200012,-0.5891578197479248,0.010387178510427475,0.07716739922761917,-0.4851733148097992,-9.311653137207031,0.44410502910614014,0.1521458476781845,0.5781106352806091
1781536316357844,1759666908,0.026483068242669106,-0.8075180649757385,-0.5891566872596741,0.010383933782577515,0.0754043310880661,-0.4946681559085846,-9.305913925170898,0.4980069100856781,0.22329790890216827,0.6054137945175171
1781536316358264,1759683575,0.02647898718714714,-0.8075230717658997,-0.5891498923301697,0.010383585467934608,0.0821562111377716,-0.48489436507225037,-9.310093879699707,0.4643133878707886,0.1738526076078415,0.629144012928009
1781536316387156,1759700242,0.026481108739972115,-0.8075269460678101,-0.5891445875167847,0.010378050617873669,0.0677337646484375,-0.4828522205352783,-9.325322151184082,0.4775935709476471,0.2282155156135559,0.6290029883384705
1781536316417259,1759716909,0.026473041623830795,-0.807525634765625,-0.5891467332839966,0.010380744934082031,0.06391040235757828,-0.48094624280929565,-9.30913257598877,0.4543628692626953,0.14074817299842834,0.5925049185752869
1781536316417892,1759733576,0.026466473937034607,-0.8075249791145325,-0.5891480445861816,0.010373840108513832,0.07608023285865784,-0.47115814685821533,-9.299734115600586,0.4237300753593445,0.20031052827835083,0.5998302698135376
1781536316447266,1759750243,0.026468545198440552,-0.8075272440910339,-0.5891447067260742,0.010382236912846565,0.07017189264297485,-0.4873369634151459,-9.315322875976562,0.5338262319564819,0.15032732486724854,0.6180792450904846
1781536316447831,1759766910,0.026458723470568657,-0.8075259327888489,-0.5891466736793518,0.01039593480527401,0.06765826791524887,-0.483481764793396,-9.311084747314453,0.489413857460022,0.07177318632602692,0.5814274549484253
1781536316477086,1759783577,0.026452435180544853,-0.807524561882019,-0.589148759841919,0.010401572100818157,0.0650869756937027,-0.47279247641563416,-9.300931930541992,0.4760184586048126,0.13200144469738007,0.6009443998336792
1781536316477626,1759800244,0.026446251198649406,-0.8075224757194519,-0.589151918888092,0.010398322716355324,0.0697646513581276,-0.47402268648147583,-9.282089233398438,0.44094187021255493,0.18055032193660736,0.5744736194610596
1781536316507261,1759816911,0.02643030509352684,-0.8075267672538757,-0.5891464948654175,0.010415319353342056,0.07124877721071243,-0.4908415973186493,-9.31214714050293,0.46828338503837585,0.03010132722556591,0.6422961354255676
1781536316507925,1759833578,0.02643478289246559,-0.8075252771377563,-0.5891482830047607,0.010416315868496895,0.07073737680912018,-0.4869614243507385,-9.304862022399902,0.5174084901809692,0.1996573805809021,0.5687363743782043
1781536316537127,1759850245,0.02643316239118576,-0.8075237274169922,-0.5891507863998413,0.010400231927633286,0.05697285756468773,-0.49247586727142334,-9.323708534240723,0.41471439599990845,0.26814574003219604,0.5365284085273743
1781536316567914,1759866912,0.026440342888236046,-0.8075279593467712,-0.5891445875167847,0.010401744395494461,0.06741908937692642,-0.46920233964920044,-9.284305572509766,0.5339799523353577,0.20982563495635986,0.6426418423652649
1781536316568478,1759883579,0.026436377316713333,-0.8075295686721802,-0.5891424417495728,0.010402324609458447,0.05769495293498039,-0.4854057729244232,-9.289080619812012,0.46860355138778687,0.16848674416542053,0.6036977171897888
1781536316596227,1759900246,0.02644297480583191,-0.8075381517410278,-0.5891306400299072,0.010399666614830494,0.08356229960918427,-0.4882269501686096,-9.290725708007812,0.5137330889701843,0.2307768017053604,0.6721348762512207
1781536316597303,1759916913,0.026432080194354057,-0.8075388073921204,-0.5891303420066833,0.010392562486231327,0.06430736184120178,-0.4767656624317169,-9.312043190002441,0.3987961411476135,0.183354914188385,0.6029677391052246
1781536316629655,1759933580,0.026429226621985435,-0.8075346350669861,-0.5891361832618713,0.010397656820714474,0.0862545445561409,-0.49704989790916443,-9.323912620544434,0.49287158250808716,0.1483679711818695,0.5794296860694885
1781536316630143,1759950247,0.0264301560819149,-0.8075299859046936,-0.5891423225402832,0.010396471247076988,0.0837547779083252,-0.4785573184490204,-9.312007904052734,0.4889144003391266,0.19663511216640472,0.5423552989959717
1781536316658364,1759966914,0.026437614113092422,-0.807526171207428,-0.5891470909118652,0.010405493900179863,0.07675613462924957,-0.4872010350227356,-9.306989669799805,0.5665336847305298,0.16647614538669586,0.5506153702735901
1781536316658730,1759983581,0.02642003260552883,-0.8075338006019592,-0.5891374349594116,0.010401420295238495,0.06946457177400589,-0.48307397961616516,-9.332366943359375,0.3737853467464447,0.14004382491111755,0.6564471125602722
1781536316691474,1760000248,0.026408208534121513,-0.8075321316719055,-0.5891401767730713,0.010402294807136059,0.06040182337164879,-0.4857384264469147,-9.299591064453125,0.4262145161628723,0.13414010405540466,0.5723733901977539
1781536316719661,1760016915,0.02640746720135212,-0.8075311779975891,-0.589141845703125,0.010391906835138798,0.06930331885814667,-0.4929587244987488,-9.318276405334473,0.4421456456184387,0.24114997684955597,0.5669307112693787
1781536316721113,1760033582,0.026401353999972343,-0.807532548904419,-0.5891400575637817,0.010403034277260303,0.0682876780629158,-0.48160067200660706,-9.324173927307129,0.49899303913116455,0.10181689262390137,0.6205381155014038
1781536316749672,1760050249,0.02639569155871868,-0.8075330853462219,-0.5891392827033997,0.01041936594992876,0.07398100197315216,-0.4682864546775818,-9.30266284942627,0.5227872133255005,0.07401429861783981,0.6046966910362244
1781536316750184,1760066916,0.026395156979560852,-0.8075413703918457,-0.5891281962394714,0.010407612659037113,0.07099613547325134,-0.4944057762622833,-9.316629409790039,0.437010258436203,0.2525220215320587,0.6760664582252502
1781536316777009,1760083583,0.026387227699160576,-0.8075441718101501,-0.5891245603561401,0.010411393828690052,0.06862384080886841,-0.4860244393348694,-9.308313369750977,0.45926767587661743,0.13465234637260437,0.6148776412010193
1781536316808107,1760100250,0.026383521035313606,-0.8075406551361084,-0.589129626750946,0.010405766777694225,0.07754647731781006,-0.4903874099254608,-9.303596496582031,0.4445916712284088,0.20366577804088593,0.5751011967658997
1781536316839516,1760116917,0.026375509798526764,-0.8075429201126099,-0.5891267657279968,0.010408979840576649,0.0820024311542511,-0.47244203090667725,-9.31766128540039,0.45642468333244324,0.1376362442970276,0.6187835335731506
1781536316840183,1760133584,0.026376638561487198,-0.8075445890426636,-0.5891244411468506,0.010416561737656593,0.07526843249797821,-0.4849623143672943,-9.318552017211914,0.5248746275901794,0.1505962610244751,0.6197696328163147
1781536316840429,1760150251,0.026372745633125305,-0.8075407147407532,-0.5891298055648804,0.010418522171676159,0.07358404248952866,-0.4833744764328003,-9.29743766784668,0.47449442744255066,0.1600857675075531,0.5612190365791321
1781536316869727,1760166918,0.02637622319161892,-0.8075395822525024,-0.589131236076355,0.010420654900372028,0.07644858211278915,-0.4746556878089905,-9.305659294128418,0.5157821178436279,0.1904880404472351,0.6063870191574097
1781536316870310,1760183585,0.026370037347078323,-0.8075348734855652,-0.5891377925872803,0.010424060747027397,0.06739719957113266,-0.4825197756290436,-9.315290451049805,0.4679375886917114,0.14140130579471588,0.5332244038581848
1781536316900874,1760200252,0.026362426578998566,-0.8075336217880249,-0.5891402363777161,0.010417272336781025,0.0708121806383133,-0.4895399808883667,-9.305152893066406,0.41868436336517334,0.19206322729587555,0.5481182336807251
1781536316901433,1760216919,0.026356792077422142,-0.8075366616249084,-0.5891362428665161,0.01042405515909195,0.06269806623458862,-0.46913403272628784,-9.301332473754883,0.48453468084335327,0.12515006959438324,0.5865628123283386
1781536316929585,1760233586,0.02635519579052925,-0.807537853717804,-0.5891346335411072,0.010423606261610985,0.07933457940816879,-0.4803919196128845,-9.30051326751709,0.47765758633613586,0.18184375762939453,0.577572762966156
1781536316930260,1760250253,0.026346329599618912,-0.8075436949729919,-0.5891268253326416,0.01042780838906765,0.06929974257946014,-0.4808961749076843,-9.29631519317627,0.45546427369117737,0.12885108590126038,0.6494036316871643
1781536316989770,1760266920,0.02633230946958065,-0.8075435161590576,-0.5891275405883789,0.010433007031679153,0.07626262307167053,-0.4762149155139923,-9.295088768005371,0.4312985837459564,0.10063868761062622,0.5817475914955139
1781536316990269,1760283587,0.02632628008723259,-0.8075419068336487,-0.5891303420066833,0.010421346873044968,0.07188499718904495,-0.4644993841648102,-9.304919242858887,0.40656960010528564,0.22956021130084991,0.6228815913200378
1781536316990403,1760300254,0.026322878897190094,-0.8075388073921204,-0.5891345143318176,0.01043124683201313,0.06377770751714706,-0.47493112087249756,-9.303367614746094,0.5093660950660706,0.11768394708633423,0.5692742466926575
1781536317026857,1760316921,0.02632911130785942,-0.8075397610664368,-0.5891329646110535,0.010425874032080173,0.06240878999233246,-0.48935016989707947,-9.292556762695312,0.5009652376174927,0.24171346426010132,0.5938624143600464
1781536317056165,1760333588,0.026320233941078186,-0.807540237903595,-0.5891324877738953,0.010431679897010326,0.06340257823467255,-0.48874595761299133,-9.314425468444824,0.4622899293899536,0.11799129098653793,0.5849363207817078
1781536317056929,1760350255,0.026318974792957306,-0.8075383901596069,-0.5891351699829102,0.01043128315359354,0.07111287862062454,-0.4811071753501892,-9.300212860107422,0.47943776845932007,0.18336772918701172,0.5727192163467407
1781536317057401,1760366922,0.026323236525058746,-0.8075383305549622,-0.5891350507736206,0.010431429371237755,0.08041857182979584,-0.49386703968048096,-9.316238403320312,0.5124012231826782,0.20253880321979523,0.5806847214698792
1781536317094493,1760383589,0.026320772245526314,-0.8075484037399292,-0.5891212224960327,0.010437645949423313,0.0824291780591011,-0.47759902477264404,-9.318700790405273,0.49928751587867737,0.1425410807132721,0.6605451107025146
1781536317094998,1760400256,0.02630787156522274,-0.8073485493659973,-0.5893957018852234,0.010441632010042667,0.07677759230136871,-0.4779350757598877,-9.300896644592285,0.48436814546585083,0.17718225717544556,0.5967182517051697
1781536317115761,1760416923,0.026309246197342873,-0.8073523640632629,-0.5893901586532593,0.010443504899740219,0.08214147388935089,-0.48598161339759827,-9.322181701660156,0.5029117465019226,0.18257372081279755,0.6295024752616882
1781536317116306,1760433590,0.02631165087223053,-0.8073470592498779,-0.5893975496292114,0.010446099564433098,0.0779394879937172,-0.48107150197029114,-9.310405731201172,0.5116584897041321,0.18207426369190216,0.5644078254699707
1781536317145772,1760450257,0.026299702003598213,-0.8073490858078003,-0.5893953442573547,0.010444152168929577,0.06822330504655838,-0.4818402826786041,-9.299022674560547,0.41351062059402466,0.14913633465766907,0.6081671118736267
1781536317146223,1760466924,0.026301218196749687,-0.8073492646217346,-0.5893950462341309,0.010444424115121365,0.0669322982430458,-0.4863355755805969,-9.322918891906738,0.497110515832901,0.1922297179698944,0.6140708327293396
1781536317176903,1760483591,0.026295309886336327,-0.8073498606681824,-0.5893945097923279,0.010443180799484253,0.06866279989480972,-0.4783106744289398,-9.312143325805664,0.44949644804000854,0.17106081545352936,0.6243799328804016
1781536317177484,1760500258,0.026296688243746758,-0.8073457479476929,-0.589400053024292,0.010438835248351097,0.07331582903862,-0.48885682225227356,-9.31760025024414,0.478016197681427,0.2153835892677307,0.5545213222503662
1781536317205838,1760516925,0.026303522288799286,-0.8073427081108093,-0.5894040465354919,0.010430440306663513,0.07112360745668411,-0.48096054792404175,-9.305115699768066,0.4924105405807495,0.25825926661491394,0.5278969407081604
1781536317206164,1760533592,0.026310494169592857,-0.8073456287384033,-0.5893996357917786,0.010433257557451725,0.06635352969169617,-0.4936879873275757,-9.31592845916748,0.5379371047019958,0.1991451382637024,0.6127262115478516
1781536317235639,1760550259,0.026307618245482445,-0.8073459267616272,-0.5893992781639099,0.010432957671582699,0.08006412535905838,-0.46536827087402344,-9.300009727478027,0.47014033794403076,0.1779634654521942,0.6247513890266418
1781536317265917,1760566926,0.026300974190235138,-0.8073383569717407,-0.5894104242324829,0.010419361293315887,0.08130864799022675,-0.4800235629081726,-9.317550659179688,0.39510786533355713,0.2368854284286499,0.582234263420105
1781536317266437,1760583593,0.02629518136382103,-0.8073368072509766,-0.5894128680229187,0.010418339632451534,0.06761927902698517,-0.48202624917030334,-9.313119888305664,0.4513789117336273,0.16878128051757812,0.5882276296615601
1781536317298049,1760600260,0.02629215084016323,-0.8073399662971497,-0.5894086956977844,0.010420158505439758,0.07000067830085754,-0.48552021384239197,-9.300588607788086,0.47879743576049805,0.16207076609134674,0.5786485075950623
1781536317298376,1760616927,0.026295170187950134,-0.8073434233665466,-0.5894035696983337,0.010420400649309158,0.06436458230018616,-0.4867933392524719,-9.319974899291992,0.5059341192245483,0.19561059772968292,0.587177574634552
1781536317326301,1760633594,0.026289938017725945,-0.8073373436927795,-0.5894120335578918,0.010420877486467361,0.06899546086788177,-0.4850875735282898,-9.314815521240234,0.4612525999546051,0.15984244644641876,0.510326623916626
1781536317326828,1760650261,0.02627766877412796,-0.8073384165763855,-0.5894112586975098,0.01042338740080595,0.07765410095453262,-0.4886959195137024,-9.291586875915527,0.42963382601737976,0.12262719124555588,0.5994203686714172
1781536317355609,1760666928,0.026277992874383926,-0.8073410391807556,-0.589407742023468,0.01041826605796814,0.05570300295948982,-0.48916077613830566,-9.290092468261719,0.4685139060020447,0.21666422486305237,0.619539201259613
1781536317355996,1760683595,0.026285488158464432,-0.8073362112045288,-0.5894139409065247,0.010423798114061356,0.06203646957874298,-0.47910091280937195,-9.325310707092285,0.5519856810569763,0.1846611648797989,0.5449549555778503
1781536317386321,1760700262,0.026282409206032753,-0.807328999042511,-0.5894238948822021,0.010422873310744762,0.0717172622680664,-0.4774487018585205,-9.314496994018555,0.467207670211792,0.17706698179244995,0.5192270278930664
1781536317416752,1760716929,0.02628556825220585,-0.8073209524154663,-0.5894348621368408,0.01042264886200428,0.06285867094993591,-0.48838841915130615,-9.316571235656738,0.5049735307693481,0.1972113698720932,0.49276912212371826
1781536317417044,1760733596,0.026288680732250214,-0.8073223233222961,-0.5894327759742737,0.010428935289382935,0.0764700397849083,-0.48266997933387756,-9.293396949768066,0.5303941369056702,0.16394048929214478,0.6041715145111084
1781536317446055,1760750263,0.026292646303772926,-0.8073229789733887,-0.5894317030906677,0.01043202169239521,0.06550538539886475,-0.49338069558143616,-9.320837020874023,0.5220316052436829,0.1854807585477829,0.6070529818534851
1781536317447008,1760766930,0.026287956163287163,-0.8073220252990723,-0.5894330143928528,0.01042926125228405,0.06375986337661743,-0.4891144037246704,-9.296773910522461,0.45040568709373474,0.18194620311260223,0.5800700187683105
1781536317476318,1760783597,0.026299145072698593,-0.8073247671127319,-0.589428722858429,0.010430780239403248,0.07542131841182709,-0.4832143485546112,-9.313007354736328,0.5554305911064148,0.22462977468967438,0.6400677561759949
1781536317476908,1760800264,0.02629326470196247,-0.8073164224624634,-0.5894405841827393,0.010421856306493282,0.05954742804169655,-0.47683003544807434,-9.300810813903809,0.4192478358745575,0.20942865312099457,0.5022329688072205
1781536317507092,1760816931,0.02626856602728367,-0.8073210120201111,-0.5894355177879333,0.010422036051750183,0.058109793812036514,-0.48911070823669434,-9.30915355682373,0.350631445646286,0.08611629158258438,0.6458945870399475
1781536317507570,1760833598,0.02626425214111805,-0.8073190450668335,-0.5894383192062378,0.010429716669023037,0.07010439038276672,-0.47631147503852844,-9.31418228149414,0.4945363700389862,0.12631544470787048,0.5923768877983093
1781536317539588,1760850265,0.026256822049617767,-0.8073192238807678,-0.5894384980201721,0.0104210851714015,0.06565558910369873,-0.46280771493911743,-9.315351486206055,0.4114871919155121,0.20276932418346405,0.5753188729286194
1781536317566392,1760866932,0.026242736726999283,-0.8073192834854126,-0.5894388556480408,0.010430369526147842,0.08155182749032974,-0.48356401920318604,-9.323458671569824,0.4469864070415497,0.07672924548387527,0.5863963961601257
1781536317566894,1760883599,0.026242688298225403,-0.8073203563690186,-0.5894370675086975,0.010438176803290844,0.07001140713691711,-0.4857812821865082,-9.313048362731934,0.5187020301818848,0.14311736822128296,0.6155052781105042
1781536317596184,1760900266,0.026236390694975853,-0.8073219060897827,-0.5894351601600647,0.010450872592628002,0.0646757110953331,-0.48774102330207825,-9.302799224853516,0.5039490461349487,0.08995820581912994,0.6081799268722534
1781536317596504,1760916933,0.026237377896904945,-0.8073250651359558,-0.5894308090209961,0.010451140813529491,0.06908159703016281,-0.4924294352531433,-9.318498611450195,0.4937168061733246,0.18969406187534332,0.6336005926132202
1781536317628270,1760933600,0.026226161047816277,-0.807320237159729,-0.58943772315979,0.010457576252520084,0.06083162501454353,-0.4879520535469055,-9.286283493041992,0.45111003518104553,0.10501846671104431,0.5730393528938293
1781536317628820,1760950267,0.02623225376009941,-0.807316243648529,-0.5894427299499512,0.010463932529091835,0.07456034421920776,-0.47364363074302673,-9.303742408752441,0.547144889831543,0.17482587695121765,0.5626405477523804
1781536317655258,1760966934,0.026232857257127762,-0.807308554649353,-0.5894531011581421,0.010465754196047783,0.07875848561525345,-0.4775417745113373,-9.315351486206055,0.49876245856285095,0.17582476139068604,0.5072530508041382
1781536317655653,1760983601,0.0262215007096529,-0.8073142766952515,-0.5894461274147034,0.01046475488692522,0.0783761590719223,-0.483864426612854,-9.304197311401367,0.4195680022239685,0.1479453593492508,0.6750290989875793
1781536317685433,1761000268,0.02622014842927456,-0.8073158860206604,-0.589444100856781,0.010454795323312283,0.06694302707910538,-0.490126371383667,-9.292177200317383,0.4397764503955841,0.23438821732997894,0.5813122391700745
1781536317717287,1761016935,0.02621845155954361,-0.8073133230209351,-0.5894477963447571,0.010454014874994755,0.06523717194795609,-0.48783043026924133,-9.295475006103516,0.4743279814720154,0.18503253161907196,0.6110485792160034
1781536317717779,1761033602,0.02621469832956791,-0.8073111176490784,-0.5894509553909302,0.010454037226736546,0.05900384485721588,-0.48597437143325806,-9.302026748657227,0.46631115674972534,0.17121447622776031,0.5972432494163513
1781536317748336,1761050269,0.026217130944132805,-0.8073051571846008,-0.5894590020179749,0.010453841648995876,0.06780488789081573,-0.4758036434650421,-9.298567771911621,0.5005809664726257,0.19450925290584564,0.5243239998817444
1781536317748786,1761066936,0.02622193470597267,-0.8073027729988098,-0.5894620418548584,0.010453443974256516,0.07122016698122025,-0.4933556914329529,-9.310330390930176,0.5129263401031494,0.20542025566101074,0.5484511256217957
