host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781547148355011,827740632,0.4653731882572174,-0.012746918946504593,0.012654487043619156,0.8849329948425293,-0.1645083725452423,0.2326267659664154,10.179508209228516,-3.419142007827759,0.8111477494239807,-1.2947475910186768
1781547148357174,827957303,0.465320885181427,-0.012653373181819916,0.012621795758605003,0.8849624395370483,-0.1631917506456375,0.22415874898433685,10.169926643371582,-3.5404052734375,0.8108916878700256,-1.222366213798523
1781547148358561,827973970,0.46532052755355835,-0.01263944711536169,0.01261954940855503,0.8849628567695618,-0.17835159599781036,0.2229718416929245,10.211626052856445,-3.4611594676971436,0.7546974420547485,-1.264857530593872
1781547148595490,827990637,0.46532127261161804,-0.012621918693184853,0.012617336586117744,0.8849627375602722,-0.1709505021572113,0.23489472270011902,10.167513847351074,-3.449697494506836,0.7330546379089355,-1.2727974653244019
1781547148597851,828190641,0.4652848243713379,-0.012531406246125698,0.012618455104529858,0.8849830627441406,-0.1709960401058197,0.228032186627388,10.189530372619629,-3.4115729331970215,0.82496577501297,-1.194793939590454
1781547148599905,828207308,0.46528202295303345,-0.01252597477287054,0.012624111026525497,0.8849846124649048,-0.1646272987127304,0.21777565777301788,10.176711082458496,-3.443512439727783,0.8343785405158997,-1.2473257780075073
1781547148835789,828223975,0.46528035402297974,-0.012517276220023632,0.012627779506146908,0.8849855065345764,-0.15736770629882812,0.22264641523361206,10.187915802001953,-3.445420265197754,0.8081510663032532,-1.2555088996887207
1781547148837642,828440646,0.4652166962623596,-0.012397895567119122,0.012649700045585632,0.88502037525177,-0.14612872898578644,0.2372874915599823,10.184127807617188,-3.4451518058776855,0.8102642297744751,-1.2011972665786743
1781547148838877,828457313,0.4652177691459656,-0.01237394753843546,0.012650396674871445,0.8850200772285461,-0.1717393547296524,0.2102416455745697,10.185333251953125,-3.416977643966675,0.7081975936889648,-1.2738990783691406
1781547149015178,828473980,0.46521201729774475,-0.012356788851320744,0.012656056322157383,0.8850234150886536,-0.17861957848072052,0.22323957085609436,10.181683540344238,-3.409165859222412,0.7658389806747437,-1.2222381830215454
1781547149017383,828673984,0.4652119576931,-0.012214976362884045,0.012648819014430046,0.8850255012512207,-0.16958560049533844,0.21896061301231384,10.18001937866211,-3.4521055221557617,0.8132097125053406,-1.2520384788513184
1781547149019697,828690651,0.46521520614624023,-0.012212670408189297,0.01264605950564146,0.8850237727165222,-0.16559499502182007,0.23929688334465027,10.183794975280762,-3.509209394454956,0.8309081196784973,-1.2929805517196655
1781547149255176,828707318,0.46521639823913574,-0.01220464427024126,0.012650737538933754,0.8850231766700745,-0.16868086159229279,0.23056471347808838,10.185297012329102,-3.446342706680298,0.8197792768478394,-1.2762680053710938
1781547149257321,828857321,0.46521827578544617,-0.012121422216296196,0.012671178206801414,0.8850231170654297,-0.17960679531097412,0.22048676013946533,10.20225715637207,-3.4711484909057617,0.7763914465904236,-1.267354965209961
1781547149258305,828873988,0.4652118682861328,-0.012115975841879845,0.012674592435359955,0.8850266337394714,-0.16964417695999146,0.22992722690105438,10.202680587768555,-3.464629650115967,0.8330209851264954,-1.2182551622390747
