host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781547139400720,819509165,0.1460525393486023,-0.004651762545108795,0.00018907876801677048,0.9892659783363342,-0.08582897484302521,-0.02813759818673134,10.338640213012695,0.35434526205062866,0.1466134935617447,0.5610781908035278
1781547139429066,819525832,0.14604829251766205,-0.004653775133192539,0.00018455622193869203,0.9892666339874268,-0.11074083298444748,-0.028019584715366364,10.312522888183594,0.3912148177623749,0.14832955598831177,0.6208070516586304
1781547139431210,819542499,0.1460486352443695,-0.004662894643843174,0.00018782459665089846,0.9892664551734924,-0.10229741036891937,-0.03462483733892441,10.340320587158203,0.4372152090072632,0.20451101660728455,0.5896618962287903
1781547139459147,819559166,0.146043062210083,-0.004649612121284008,0.00019768951460719109,0.9892673492431641,-0.1087775006890297,-0.022615935653448105,10.320895195007324,0.5044612884521484,0.05874912440776825,0.6317180395126343
1781547139461183,819575833,0.14604568481445312,-0.004639570601284504,0.00020006926206406206,0.9892669916152954,-0.1046934649348259,-0.010835908353328705,10.31287670135498,0.45053374767303467,0.07327152788639069,0.5723733305931091
1781547139489141,819592500,0.14604517817497253,-0.004638367332518101,0.00019191994215361774,0.9892670512199402,-0.09018479287624359,-0.016901155933737755,10.286352157592773,0.3699306547641754,0.12281930446624756,0.5965902209281921
1781547139490902,819609167,0.1460392326116562,-0.004640868864953518,0.00019207069999538362,0.9892679452896118,-0.09389331936836243,-0.03780050948262215,10.31063461303711,0.42251354455947876,0.1563207060098648,0.6321150064468384
1781547139519070,819625834,0.14603959023952484,-0.004637265577912331,0.00019633467309176922,0.989267885684967,-0.11491426825523376,-0.01745189167559147,10.327997207641602,0.45677050948143005,0.11897739768028259,0.5939264893531799
1781547139548902,819642501,0.1460394561290741,-0.004639520309865475,0.00019672302005346864,0.9892679452896118,-0.10909614711999893,-0.02958967722952366,10.314518928527832,0.4245496690273285,0.15493761003017426,0.5931453108787537
1781547139551447,819659168,0.14602859318256378,-0.004646953660994768,0.00020969266188330948,0.989269495010376,-0.09581388533115387,-0.0209945235401392,10.312295913696289,0.5046021938323975,0.20280775427818298,0.6630296111106873
1781547139578863,819675835,0.146028533577919,-0.004646867047995329,0.0001991621684283018,0.989269495010376,-0.1024872437119484,-0.00914447195827961,10.321087837219238,0.3526996374130249,0.12803786993026733,0.5918070077896118
1781547139581026,819692502,0.14602956175804138,-0.004639745224267244,0.00019856805738527328,0.9892694354057312,-0.09650395065546036,-0.01869998872280121,10.295378684997559,0.4273158013820648,0.09013748168945312,0.5817219614982605
1781547139609040,819709169,0.14603441953659058,-0.004618888255208731,0.00020230206428095698,0.9892688393592834,-0.09705507010221481,-0.017966870218515396,10.321398735046387,0.47070372104644775,0.0010949427960440516,0.5569928884506226
1781547139610907,819725836,0.14603522419929504,-0.004615273326635361,0.0002048818423645571,0.9892686009407043,-0.10578101128339767,-0.025959793478250504,10.29212760925293,0.4453856348991394,0.11717168241739273,0.5826056003570557
1781547139639000,819742503,0.14603206515312195,-0.00461443280801177,0.00020099311950616539,0.9892690777778625,-0.09929662942886353,-0.018896564841270447,10.320895195007324,0.3984759747982025,0.12956824898719788,0.6125213503837585
1781547139640827,819759170,0.1460363119840622,-0.004621678497642279,0.00020356537424959242,0.98926842212677,-0.09140070527791977,-0.018860917538404465,10.314593315124512,0.43464115262031555,0.1910003125667572,0.5480413436889648
1781547139669260,819775837,0.14602972567081451,-0.004614265635609627,0.00020880925876554102,0.9892695546150208,-0.10659557580947876,-0.02139635942876339,10.312723159790039,0.4671691358089447,0.09404342621564865,0.6332034468650818
1781547139699072,819792504,0.1460382342338562,-0.004617522936314344,0.00019761199655476958,0.9892681837081909,-0.09694051742553711,-0.022916460409760475,10.330039024353027,0.344983845949173,0.1500840187072754,0.5393202304840088
1781547139701983,819809171,0.14603503048419952,-0.004617011174559593,0.00019471393898129463,0.9892686605453491,-0.09682223945856094,-0.014716093428432941,10.329309463500977,0.4049816131591797,0.13278262317180634,0.6067072153091431
1781547139729063,819825838,0.1460263580083847,-0.0046204510144889355,0.0002081788843497634,0.9892699718475342,-0.09643513709306717,-0.012906533665955067,10.312548637390137,0.5121322870254517,0.17604248225688934,0.6471240520477295
1781547139730903,819842505,0.14602184295654297,-0.004628604277968407,0.00021499968715943396,0.9892705678939819,-0.10421425849199295,-0.020323585718870163,10.324917793273926,0.46226438879966736,0.20143747329711914,0.6197825074195862
1781547139759021,819859172,0.1460188627243042,-0.004625553265213966,0.00022143422393128276,0.9892709851264954,-0.10078467428684235,-0.021625325083732605,10.296526908874512,0.47090861201286316,0.124893918633461,0.6143909692764282
1781547139761419,819875839,0.1460137516260147,-0.004628738388419151,0.0002198296569986269,0.9892717599868774,-0.1088780015707016,-0.027894560247659683,10.318058967590332,0.40992483496665955,0.15918932855129242,0.6235860586166382
1781547139789032,819892506,0.14601647853851318,-0.004618099424988031,0.00022183598775882274,0.9892714619636536,-0.09454777091741562,-0.02494047023355961,10.315022468566895,0.4486640989780426,0.06885333359241486,0.5648688673973083
1781547139790815,819909173,0.1460137814283371,-0.004608928691595793,0.00022150315635371953,0.989271879196167,-0.08883976936340332,-0.022980639711022377,10.30094051361084,0.4311065375804901,0.07642188668251038,0.6089099049568176
1781547139819560,819925840,0.14601345360279083,-0.004599595442414284,0.00023822419461794198,0.9892719984054565,-0.10702157765626907,-0.016861816868185997,10.310430526733398,0.5473625659942627,0.0924554392695427,0.5849620699882507
1781547139848902,819942507,0.14600583910942078,-0.004604242276400328,0.00023475574562326074,0.9892731308937073,-0.11266840994358063,-0.015449215658009052,10.321359634399414,0.3957994282245636,0.1672317087650299,0.6373271942138672
1781547139851128,819959174,0.14600983262062073,-0.004606063477694988,0.00023297367442864925,0.98927241563797,-0.10077036917209625,-0.027193481102585793,10.304466247558594,0.4103730618953705,0.14972545206546783,0.564190149307251
1781547139878937,819975841,0.14601024985313416,-0.00459894398227334,0.0002372678427491337,0.9892723560333252,-0.09995895624160767,-0.030101023614406586,10.324145317077637,0.460586816072464,0.09506793320178986,0.584898054599762
1781547139880756,819992508,0.14600588381290436,-0.0045942263677716255,0.00023590457567479461,0.9892730116844177,-0.09145792573690414,-0.020813526585698128,10.295697212219238,0.4196705222129822,0.10568439960479736,0.6157101392745972
1781547139910805,820009175,0.14600157737731934,-0.004591220989823341,0.00022797792917117476,0.9892736673355103,-0.11050838232040405,-0.026020484045147896,10.342631340026855,0.37332433462142944,0.11076851189136505,0.610177755355835
1781547139911660,820025842,0.14599816501140594,-0.0045947059988975525,0.00022568207350559533,0.9892742037773132,-0.09749779850244522,-0.038512036204338074,10.308150291442871,0.4051608443260193,0.16052117943763733,0.6042227745056152
1781547139939083,820042509,0.14600257575511932,-0.004597948398441076,0.00022429501404985785,0.9892735481262207,-0.09823483973741531,-0.023113027215003967,10.295106887817383,0.41158968210220337,0.15984244644641876,0.5649328827857971
1781547139942761,820059176,0.14599841833114624,-0.004595101810991764,0.00021072236995678395,0.9892741441726685,-0.0802500918507576,-0.029750468209385872,10.302584648132324,0.3346363306045532,0.10611981153488159,0.6221644282341003
1781547139969268,820075843,0.14599314332008362,-0.004583847243338823,0.0002018207305809483,0.9892749786376953,-0.10061301290988922,-0.03225381299853325,10.299098014831543,0.3748738467693329,0.053652193397283554,0.6198208928108215
1781547140000396,820092510,0.14599494636058807,-0.004576399456709623,0.0001950748119270429,0.989274799823761,-0.1075901985168457,-0.02456139214336872,10.299759864807129,0.3859129250049591,0.08169810473918915,0.5734362602233887
1781547140001131,820109177,0.14598388969898224,-0.004580894950777292,0.00020702352048829198,0.9892764091491699,-0.09454508870840073,-0.027310768142342567,10.33968734741211,0.5007860064506531,0.18170291185379028,0.6562038064002991
1781547140028871,820125844,0.14598782360553741,-0.004571717232465744,0.0002110951318172738,0.9892758727073669,-0.09409716725349426,-0.018127795308828354,10.343700408935547,0.46120142936706543,0.0808272659778595,0.5740637183189392
1781547140030679,820142511,0.14598989486694336,-0.004582022782415152,0.00022558224736712873,0.9892755150794983,-0.10884901881217957,-0.028763435781002045,10.334598541259766,0.5124396681785583,0.22378455102443695,0.5856407284736633
1781547140058825,820159178,0.1459892839193344,-0.004579009022563696,0.00020631241204682738,0.9892755746841431,-0.10709667950868607,-0.030640944838523865,10.294516563415527,0.29614681005477905,0.09927482157945633,0.5989273190498352
1781547140060845,820175845,0.14598512649536133,-0.004588627722114325,0.00021632543939631432,0.989276111125946,-0.08533590286970139,-0.03297640383243561,10.336240768432617,0.48262646794319153,0.21458959579467773,0.6311929821968079
1781547140088863,820192512,0.1459837108850479,-0.004591981880366802,0.00022545599495060742,0.9892763495445251,-0.08954107761383057,-0.0234992578625679,10.305825233459473,0.48304906487464905,0.1710992306470871,0.5959498882293701
1781547140090666,820209179,0.14598116278648376,-0.0045928931795060635,0.00022623129189014435,0.9892767071723938,-0.09151514619588852,-0.03404907137155533,10.289209365844727,0.4285324513912201,0.14613965153694153,0.6058619618415833
1781547140119560,820225846,0.14597490429878235,-0.004581349901854992,0.00021932681556791067,0.989277720451355,-0.10008373856544495,-0.02075273171067238,10.330575942993164,0.3886662721633911,0.0537034273147583,0.6381595730781555
1781547140149289,820242513,0.14598000049591064,-0.004597119987010956,0.0002211107057519257,0.9892768859863281,-0.09828848391771317,-0.017956137657165527,10.3130521774292,0.4207718074321747,0.2482190579175949,0.5614751577377319
1781547140150552,820259180,0.1459726095199585,-0.004602896049618721,0.00022670702310279012,0.9892779588699341,-0.11791513115167618,-0.03451772406697273,10.308839797973633,0.45641186833381653,0.1840464472770691,0.6352269649505615
1781547140178857,820275847,0.1459670215845108,-0.004600713029503822,0.0002237587614217773,0.9892787933349609,-0.08433376997709274,-0.021246138960123062,10.30094051361084,0.406403124332428,0.12135936319828033,0.615479588508606
1781547140180875,820292514,0.14596664905548096,-0.0046014320105314255,0.00022459040337707847,0.9892787933349609,-0.10723615437746048,-0.0271791759878397,10.305649757385254,0.4292624294757843,0.1448846310377121,0.5922616124153137
1781547140208866,820309181,0.14595866203308105,-0.0046103233471512794,0.00022455118596553802,0.9892799258232117,-0.10036585479974747,-0.0358763225376606,10.329206466674805,0.41491931676864624,0.19956772029399872,0.6462275981903076
1781547140210455,820325848,0.1459473818540573,-0.004608381073921919,0.00022895705478731543,0.9892815947532654,-0.09906094521284103,-0.02129989117383957,10.316832542419434,0.4559701085090637,0.1303430199623108,0.6631128191947937
1781547140238820,820342515,0.14595933258533478,-0.004604235291481018,0.000225041905650869,0.9892798066139221,-0.10059899836778641,-0.019640613347291946,10.287263870239258,0.402273029088974,0.10721475630998611,0.5073235034942627
1781547140240459,820359182,0.145966038107872,-0.0046001942828297615,0.00022999834618531168,0.9892789721488953,-0.10384555160999298,-0.019411560148000717,10.301319122314453,0.4622899889945984,0.11655699461698532,0.5456593632698059
1781547140269230,820375849,0.1459684818983078,-0.004593774676322937,0.00023265823256224394,0.9892784953117371,-0.11274030804634094,-0.03489314392209053,10.31188678741455,0.44888174533843994,0.09815426170825958,0.5748322010040283
1781547140299293,820392516,0.1459716558456421,-0.004590745083987713,0.00024233534350059927,0.9892780780792236,-0.10014095902442932,-0.03533650562167168,10.331873893737793,0.49335822463035583,0.1282619833946228,0.561667263507843
1781547140300969,820409183,0.14596419036388397,-0.004588665906339884,0.0002529331832192838,0.9892792105674744,-0.11116282641887665,-0.021854203194379807,10.336247444152832,0.4982117712497711,0.1356000155210495,0.6384925246238708
1781547140329674,820425850,0.1459660679101944,-0.004594054073095322,0.0002422382531221956,0.98927903175354,-0.10675336420536041,-0.031949836760759354,10.312054634094238,0.346264511346817,0.16505463421344757,0.5764074325561523
1781547140330299,820442517,0.14597730338573456,-0.00459463894367218,0.000231470592552796,0.9892772436141968,-0.10611268877983093,-0.02574491873383522,10.310341835021973,0.3508363664150238,0.13228318095207214,0.5135922431945801
1781547140359149,820459184,0.14597392082214355,-0.004588535521179438,0.0002353576710447669,0.9892777800559998,-0.10185753554105759,-0.025101399049162865,10.323537826538086,0.4568729102611542,0.10150953382253647,0.6122651696205139
1781547140361314,820475851,0.14597076177597046,-0.00457489350810647,0.00023600569693371654,0.9892783164978027,-0.10477571934461594,-0.038201045244932175,10.307394981384277,0.44240179657936096,0.04695448651909828,0.6122395992279053
1781547140389204,820492518,0.1459580957889557,-0.004562464077025652,0.00023146580497268587,0.9892802834510803,-0.09632514417171478,-0.03349475935101509,10.32065200805664,0.40563470125198364,0.050002388656139374,0.6773213744163513
1781547140390265,820509185,0.14595311880111694,-0.004559492692351341,0.00023445958504453301,0.9892809987068176,-0.10328801721334457,-0.018049119040369987,10.31266975402832,0.44756263494491577,0.1218332052230835,0.6284907460212708
1781547140419199,820525852,0.1459486037492752,-0.004557668697088957,0.00025891742552630603,0.9892817139625549,-0.1152336373925209,-0.020962446928024292,10.319352149963379,0.592402458190918,0.1512237787246704,0.6239317655563354
1781547140450220,820542519,0.14594359695911407,-0.004561412613838911,0.00026360663468949497,0.9892824292182922,-0.11291516572237015,-0.02624220959842205,10.308685302734375,0.4522882401943207,0.16922950744628906,0.6286957263946533
1781547140450864,820559186,0.14594247937202454,-0.004564438946545124,0.0002657216973602772,0.9892826080322266,-0.09832104295492172,-0.026460502296686172,10.308821678161621,0.43571043014526367,0.16179542243480682,0.596763014793396
1781547140479346,820575853,0.14595289528369904,-0.004565825220197439,0.00026330206310376525,0.9892810583114624,-0.09279900044202805,-0.02559133991599083,10.31966495513916,0.40678727626800537,0.14608842134475708,0.5201618671417236
1781547140481921,820592520,0.14595627784729004,-0.004572412930428982,0.00025947781978175044,0.9892804622650146,-0.09636090695858002,-0.021957913413643837,10.319646835327148,0.3919063210487366,0.18006367981433868,0.5601432919502258
1781547140509530,820609187,0.14594735205173492,-0.004559218417853117,0.00026355861336924136,0.9892818331718445,-0.10281596332788467,-0.03011881746351719,10.326674461364746,0.4651842415332794,0.0533960722386837,0.6443066596984863
1781547140511045,820625854,0.1459520161151886,-0.004548315890133381,0.00027087616035714746,0.9892812371253967,-0.10511903464794159,-0.023020045831799507,10.316317558288574,0.48521333932876587,0.0722726359963417,0.562614917755127
1781547140539585,820642521,0.1459554135799408,-0.004543118178844452,0.0002719224721658975,0.9892807602882385,-0.1036420613527298,-0.021328499540686607,10.31435775756836,0.4367925524711609,0.10476233810186386,0.5684930086135864
1781547140569309,820659188,0.14594480395317078,-0.004552586004137993,0.00027527284692041576,0.9892822504043579,-0.10151779651641846,-0.014619535766541958,10.29997730255127,0.43743282556533813,0.2068033218383789,0.6586241722106934
1781547140570193,820675855,0.14594188332557678,-0.00454842671751976,0.00028092943830415606,0.9892826676368713,-0.08949418365955353,-0.03362339735031128,10.31200122833252,0.4669707119464874,0.11643532663583755,0.6076101064682007
1781547140598848,820692522,0.14593976736068726,-0.0045496136881411076,0.00029766742954961956,0.9892830848693848,-0.09517049044370651,-0.021017516031861305,10.303593635559082,0.5369638800621033,0.16388925909996033,0.6023658514022827
1781547140600491,820709189,0.145938903093338,-0.004544784780591726,0.00031221515382640064,0.9892832040786743,-0.10207925736904144,-0.03210003674030304,10.319060325622559,0.5281914472579956,0.1208086907863617,0.5913011431694031
1781547140629530,820725856,0.14593207836151123,-0.004540742374956608,0.00032793291029520333,0.989284098148346,-0.09023904800415039,-0.02131616324186325,10.30264949798584,0.5351325273513794,0.1273271143436432,0.6371862888336182
1781547140631390,820742523,0.14593786001205444,-0.004547253716737032,0.00033531326334923506,0.9892832040786743,-0.09327070415019989,-0.01836010068655014,10.293351173400879,0.46818098425865173,0.19075697660446167,0.5465558171272278
1781547140658956,820759190,0.1459401249885559,-0.00454727141186595,0.00033626568620093167,0.98928302526474,-0.0904923528432846,-0.016901155933737755,10.323237419128418,0.43104249238967896,0.14013348519802094,0.5645615458488464
1781547140661181,820775857,0.14594672620296478,-0.004542949143797159,0.0003241482190787792,0.9892820119857788,-0.10529758036136627,-0.01794532872736454,10.33065128326416,0.34649503231048584,0.09751395881175995,0.5522802472114563
1781547140689249,820792524,0.14594651758670807,-0.004538683220744133,0.00033456296660006046,0.9892820119857788,-0.0930672213435173,-0.020008880645036697,10.33039665222168,0.4994540214538574,0.12047571688890457,0.6057338118553162
1781547140719026,820809191,0.14594757556915283,-0.004528215620666742,0.00033712267759256065,0.989281952381134,-0.08987762033939362,-0.028151970356702805,10.303800582885742,0.45236510038375854,0.07045412808656693,0.5813378691673279
1781547140721546,820825858,0.1459488719701767,-0.004531923681497574,0.0003442054439801723,0.9892817735671997,-0.10460048913955688,-0.03401688486337662,10.32731819152832,0.46900054812431335,0.17136816680431366,0.5722452998161316
1781547140748892,820842525,0.14594979584217072,-0.004528551362454891,0.00034271410549990833,0.9892815947532654,-0.09845979511737823,-0.021439263597130775,10.31631088256836,0.4176342487335205,0.11462323367595673,0.5868061184883118
1781547140750734,820859192,0.1459541767835617,-0.004531560931354761,0.0003499773738440126,0.9892809391021729,-0.1091279685497284,-0.010639216750860214,10.318212509155273,0.47102394700050354,0.1668218970298767,0.5576844811439514
1781547140778844,820875859,0.1459445357322693,-0.004532813094556332,0.0003706075658556074,0.9892823696136475,-0.10600509494543076,-0.027874721214175224,10.313971519470215,0.5631976127624512,0.16826261579990387,0.654148280620575
1781547140781115,820892526,0.14593881368637085,-0.004545198287814856,0.000369628076441586,0.9892831444740295,-0.0954596996307373,-0.02574511617422104,10.317057609558105,0.40519294142723083,0.22225421667099,0.636001706123352
1781547140808870,820909193,0.14594075083732605,-0.0045499359257519245,0.0003651134902611375,0.9892828464508057,-0.10925313085317612,-0.025702202692627907,10.307662963867188,0.38901203870773315,0.16669385135173798,0.5775471329689026
1781547140810822,820925860,0.14593933522701263,-0.004542509093880653,0.00036269129486754537,0.9892830848693848,-0.1049223467707634,-0.021975792944431305,10.317769050598145,0.41534191370010376,0.08610348403453827,0.6034543514251709
1781547140839204,820942527,0.1459331065416336,-0.004530327394604683,0.0003640072245616466,0.9892840385437012,-0.09328536689281464,-0.030476437881588936,10.32260799407959,0.445360004901886,0.05745568498969078,0.6367124915122986
1781547140869124,820959194,0.14593839645385742,-0.0045291222631931305,0.0003737917577382177,0.9892832636833191,-0.09628184139728546,-0.03803642839193344,10.30250358581543,0.4923849403858185,0.1406969428062439,0.5556354522705078
1781547140871205,820975861,0.1459360122680664,-0.004537902772426605,0.0003804382577072829,0.989283561706543,-0.10633852332830429,-0.03396681696176529,10.303890228271484,0.46075326204299927,0.20540744066238403,0.6118425130844116
1781547140899512,820992528,0.14593954384326935,-0.004537246655672789,0.0003708324220497161,0.98928302526474,-0.11042970418930054,-0.02563425339758396,10.333937644958496,0.3598904609680176,0.12494514882564545,0.5677759051322937
1781547140901859,821009195,0.14593134820461273,-0.004543534480035305,0.00037004597834311426,0.9892842173576355,-0.1029665470123291,-0.016014423221349716,10.325418472290039,0.4125117063522339,0.18097291886806488,0.644127368927002
1781547140929519,821025862,0.14593040943145752,-0.004542146809399128,0.00037330909981392324,0.9892843961715698,-0.10099566727876663,-0.03188188746571541,10.339333534240723,0.44807499647140503,0.1328594833612442,0.5930556654930115
1781547140931374,821042529,0.1459306925535202,-0.004555330146104097,0.0003696786006912589,0.9892842769622803,-0.1087488904595375,-0.02654976211488247,10.329309463500977,0.38645079731941223,0.22505241632461548,0.6026604175567627
1781547140958894,821059196,0.14592735469341278,-0.0045491480268538,0.00036416127113625407,0.9892848134040833,-0.10884901881217957,-0.04138029366731644,10.306197166442871,0.39299485087394714,0.09140531718730927,0.6162991523742676
1781547140960799,821075863,0.145924910902977,-0.004548507276922464,0.0003729553136508912,0.9892851710319519,-0.10215078294277191,-0.024429071694612503,10.305288314819336,0.48498281836509705,0.14347593486309052,0.6003808379173279
1781547140989390,821092530,0.14591993391513824,-0.004535321611911058,0.0003835078969132155,0.989285945892334,-0.1088239848613739,-0.019168471917510033,10.335439682006836,0.5093340873718262,0.05988249555230141,0.6221964359283447
1781547140990697,821109197,0.14592021703720093,-0.004536529071629047,0.000384678685804829,0.989285945892334,-0.09682939201593399,-0.031195256859064102,10.321885108947754,0.43126025795936584,0.14839358627796173,0.5869854092597961
1781547141019482,821125864,0.14591564238071442,-0.004535854794085026,0.0003854307869914919,0.9892866015434265,-0.10243688523769379,-0.03774329274892807,10.30220890045166,0.43009477853775024,0.13517741858959198,0.6245976090431213
1781547141049077,821142531,0.14590784907341003,-0.00453814584761858,0.00038665434112772346,0.9892877340316772,-0.09962955862283707,-0.029703978449106216,10.312498092651367,0.43021008372306824,0.15575721859931946,0.6505305171012878
1781547141051594,821159198,0.14590799808502197,-0.0045408508740365505,0.0003968153614550829,0.9892877340316772,-0.09784145653247833,-0.027640506625175476,10.311821937561035,0.4908609390258789,0.16760309040546417,0.5914676189422607
1781547141079239,821175865,0.14590148627758026,-0.00454400759190321,0.00038795225555077195,0.9892886877059937,-0.10046281665563583,-0.027454543858766556,10.320182800292969,0.3608380854129791,0.15154393017292023,0.6360849738121033
1781547141081300,821192532,0.1458975076675415,-0.004552898462861776,0.00038852967554703355,0.9892892241477966,-0.09071803092956543,-0.025505689904093742,10.314590454101562,0.4193887412548065,0.20004159212112427,0.6187835931777954
1781547141109575,821209199,0.145895853638649,-0.004558253567665815,0.0003848225169349462,0.9892894625663757,-0.1155293732881546,-0.027586862444877625,10.317422866821289,0.39389127492904663,0.17167551815509796,0.602353036403656
1781547141111018,821225866,0.14589251577854156,-0.004554304759949446,0.00038548067095689476,0.9892898201942444,-0.1072540357708931,-0.017881035804748535,10.32215690612793,0.43287381529808044,0.11279191821813583,0.6121370196342468
1781547141139044,821242533,0.1458888053894043,-0.004554882645606995,0.00038970986497588456,0.9892904758453369,-0.09284588694572449,-0.026635726913809776,10.317093849182129,0.4526468813419342,0.1471385657787323,0.6109076738357544
1781547141141500,821259200,0.14589013159275055,-0.004550981801003218,0.00038607788155786693,0.9892902374267578,-0.0991610735654831,-0.03676341101527214,10.313191413879395,0.40382903814315796,0.10882196575403214,0.5805182456970215
1781547141169240,821275867,0.14588236808776855,-0.004556676838546991,0.00038092301110737026,0.9892913699150085,-0.10995764285326004,-0.03242189437150955,10.332406997680664,0.383556604385376,0.1725335568189621,0.6420015692710876
1781547141199032,821292534,0.14588096737861633,-0.004561421927064657,0.00038915115874260664,0.9892916083335876,-0.11233623325824738,-0.017988480627536774,10.33601188659668,0.4757366478443146,0.17951299250125885,0.5981525182723999
1781547141201527,821309201,0.14587517082691193,-0.004569712560623884,0.00038928448338992894,0.9892923831939697,-0.0898057147860527,-0.026267241686582565,10.321202278137207,0.4170067608356476,0.1954697072505951,0.6245976686477661
1781547141229584,821325868,0.14587895572185516,-0.004562617279589176,0.00040175256435759366,0.9892918467521667,-0.09737697243690491,-0.019980359822511673,10.336915969848633,0.5165632963180542,0.10325118154287338,0.5673789381980896
1781547141231134,821342535,0.145958811044693,-0.00465239817276597,0.00026571625494398177,0.9892796874046326,-0.09881418198347092,-0.032064273953437805,10.286709785461426,0.3963373005390167,0.26082053780555725,0.6302068829536438
1781547141258885,821359202,0.14596037566661835,-0.0046474686823785305,0.00027152421534992754,0.9892794489860535,-0.10070599615573883,-0.033187203109264374,10.308470726013184,0.4700762629508972,0.11093500256538391,0.5815555453300476
1781547141261163,821375869,0.14595945179462433,-0.0046525998041033745,0.0002809861907735467,0.989279568195343,-0.10951419919729233,-0.029453642666339874,10.312684059143066,0.48472678661346436,0.18307316303253174,0.5973073840141296
1781547141288899,821392536,0.14595665037631989,-0.0046610445715487,0.00028927787207067013,0.9892799258232117,-0.1069210097193718,-0.01769489049911499,10.325469017028809,0.47334182262420654,0.20443414151668549,0.6179383397102356
1781547141291349,821409203,0.14595547318458557,-0.004671782720834017,0.000292839395115152,0.9892800450325012,-0.10817987471818924,-0.02848072536289692,10.315033912658691,0.4389696419239044,0.21521709859371185,0.6072962880134583
1781547141319025,821425870,0.14595696330070496,-0.004680763930082321,0.0003082808689214289,0.9892798066139221,-0.09787364304065704,-0.025934655219316483,10.307759284973145,0.5216218829154968,0.21519151329994202,0.5868317484855652
1781547141348942,821442537,0.14595744013786316,-0.004696025513112545,0.0003125227231066674,0.9892796874046326,-0.10581639409065247,-0.032207321375608444,10.336694717407227,0.4391617774963379,0.24672071635723114,0.5892778038978577
1781547141351057,821459204,0.14596299827098846,-0.0047021713107824326,0.00031565717654302716,0.9892787933349609,-0.09724099189043045,-0.030251286923885345,10.298150062561035,0.44094181060791016,0.1836366355419159,0.5464405417442322
1781547141378867,821475871,0.14595994353294373,-0.004700498189777136,0.0003215825418010354,0.9892792701721191,-0.09579984843730927,-0.019883835688233376,10.338915824890137,0.46745094656944275,0.13321805000305176,0.6116504073143005
1781547141381312,821492538,0.14596283435821533,-0.004700486548244953,0.00032370490953326225,0.9892788529396057,-0.09904306381940842,-0.023173823952674866,10.322650909423828,0.4400070011615753,0.14065854251384735,0.5834253430366516
1781547141409376,821509205,0.14596635103225708,-0.004704843275249004,0.0003183725930284709,0.9892783164978027,-0.10336996614933014,-0.02662830613553524,10.311236381530762,0.38506773114204407,0.1629415899515152,0.5678655505180359
1781547141411606,821525872,0.14597088098526,-0.004697032272815704,0.00031489101820625365,0.9892776608467102,-0.09938637912273407,-0.017501957714557648,10.303199768066406,0.40982234477996826,0.08197984099388123,0.5684930086135864
1781547141438892,821542539,0.1459692418575287,-0.0046846382319927216,0.0003220675280317664,0.9892779588699341,-0.1055159941315651,-0.021349957212805748,10.32234001159668,0.4868013560771942,0.06152810528874397,0.6024426221847534
1781547141441124,821559206,0.1459762454032898,-0.004690493457019329,0.00033880179398693144,0.9892768859863281,-0.10421109199523926,-0.02888518199324608,10.312827110290527,0.5338262915611267,0.19523923099040985,0.5373736619949341
1781547141469069,821575873,0.14597585797309875,-0.004698597360402346,0.0003410346689634025,0.9892768859863281,-0.09212667495012283,-0.01272414531558752,10.320780754089355,0.4326048791408539,0.1960075944662094,0.5954504013061523
1781547141498878,821592540,0.1459810435771942,-0.004692411050200462,0.00033965232432819903,0.9892762899398804,-0.09942571818828583,-0.016182338818907738,10.315058708190918,0.4226800203323364,0.09515758603811264,0.5480541586875916
1781547141502653,821609207,0.14598360657691956,-0.0046938019804656506,0.00034514337312430143,0.9892758131027222,-0.09607838839292526,-0.022644544020295143,10.327725410461426,0.46173930168151855,0.15363135933876038,0.5674301385879517
1781547141528913,821625874,0.14598757028579712,-0.004697087220847607,0.0003473639953881502,0.9892752170562744,-0.09916464984416962,-0.0142869483679533,10.301665306091309,0.4374969005584717,0.16319769620895386,0.5647664070129395
1781547141530375,821642541,0.145989328622818,-0.004690715577453375,0.00035516874049790204,0.9892749786376953,-0.10409266501665115,-0.013932903297245502,10.340535163879395,0.48508530855178833,0.10311032086610794,0.5843344926834106
1781547141559035,821659208,0.14599402248859406,-0.004692575894296169,0.0003593448200263083,0.989274263381958,-0.09660731256008148,-0.02372443675994873,10.303360939025879,0.45249316096305847,0.1555139124393463,0.5509356260299683
1781547141560928,821675875,0.14598575234413147,-0.004681864287704229,0.0003699992666952312,0.9892755150794983,-0.10761165618896484,-0.035168424248695374,10.309683799743652,0.5085593461990356,0.0764475092291832,0.6497750282287598
1781547141589072,821692542,0.14598692953586578,-0.004685534629970789,0.00037636313936673105,0.9892753958702087,-0.10317716002464294,-0.011751417070627213,10.336394309997559,0.46519699692726135,0.16995945572853088,0.5890088677406311
1781547141590675,821709209,0.14599281549453735,-0.0046683382242918015,0.0003812180657405406,0.9892745614051819,-0.10609176754951477,-0.02407502755522728,10.31246566772461,0.4761081039905548,0.02654115855693817,0.5539835095405579
1781547141619683,821725876,0.14598968625068665,-0.004660401027649641,0.0003973091079387814,0.9892750382423401,-0.10265503078699112,-0.023896217346191406,10.325837135314941,0.5429059863090515,0.10075395554304123,0.616030216217041
