host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781547274263969,123496871,-0.35218316316604614,-0.0006688982830382884,0.0061557176522910595,0.9359107613563538,0.013321371749043465,0.14178946614265442,10.28696060180664,0.4950486421585083,0.15246599912643433,0.6108949184417725
1781547274326132,123513538,-0.3521915674209595,-0.0006727611180394888,0.006167781539261341,0.9359075427055359,0.002682572929188609,0.12181290239095688,10.313692092895508,0.4727400243282318,0.16236531734466553,0.6122652888298035
1781547274354236,123546872,-0.35219746828079224,-0.000672532944008708,0.006165731232613325,0.9359053373336792,0.018610583618283272,0.13485519587993622,10.316217422485352,0.37395182251930237,0.20215462148189545,0.5841552019119263
1781547274383945,123580206,-0.3521813154220581,-0.0006736450595781207,0.006162405479699373,0.9359115362167358,0.014487477019429207,0.1285075843334198,10.301658630371094,0.3481597900390625,0.18992456793785095,0.5210583209991455
1781547274414170,123613540,-0.35217219591140747,-0.0006863391026854515,0.006155108101665974,0.935914933681488,0.0037657462526112795,0.13489453494548798,10.314192771911621,0.4199778139591217,0.1811906397342682,0.5046277642250061
1781547274443967,123646874,-0.3521788418292999,-0.0006803082069382071,0.006159524898976088,0.9359124898910522,0.009209039621055126,0.1268160194158554,10.312552452087402,0.38016292452812195,0.16524672508239746,0.557364284992218
1781547274476102,123696875,-0.3521821200847626,-0.0006895413971506059,0.006166952662169933,0.9359111189842224,0.01018146239221096,0.12815338373184204,10.29656982421875,0.3254029452800751,0.19422750174999237,0.5198801159858704
1781547274503798,123730209,-0.35219550132751465,-0.0006958464509807527,0.0061709582805633545,0.9359061121940613,0.006702112965285778,0.11016877740621567,10.312111854553223,0.3398228883743286,0.17147062718868256,0.6149289011955261
1781547274563724,123763543,-0.3522263765335083,-0.0006927312351763248,0.006168406922370195,0.9358944892883301,0.01834951899945736,0.13138985633850098,10.30775260925293,0.4135490357875824,0.13380713760852814,0.6092556715011597
1781547274594186,123796877,-0.35223814845085144,-0.000701261917129159,0.00616443483158946,0.9358900785446167,0.0010156428907066584,0.12745602428913116,10.3203763961792,0.32996201515197754,0.19453486800193787,0.6412844061851501
1781547274624677,123813544,-0.3522224724292755,-0.0007081900839693844,0.006159986834973097,0.9358959794044495,0.015713855624198914,0.12024997174739838,10.307004928588867,0.3738621473312378,0.22165869176387787,0.4785028398036957
1781547274654805,123846878,-0.35221797227859497,-0.0007032257271930575,0.0061621940694749355,0.9358975887298584,0.028366178274154663,0.12578226625919342,10.30697250366211,0.37381094694137573,0.17704138159751892,0.5524338483810425
1781547274684455,123880212,-0.35221782326698303,-0.0007040590862743556,0.006157141178846359,0.9358978271484375,0.0075171878561377525,0.13450831174850464,10.303357124328613,0.3895115256309509,0.18124184012413025,0.510377824306488
1781547274732993,123946880,-0.35221579670906067,-0.0007158889202401042,0.006136786658316851,0.9358986020088196,0.0141152897849679,0.12709125876426697,10.31456470489502,0.4187868535518646,0.15299105644226074,0.5894314050674438
1781547274744093,123963547,-0.35222572088241577,-0.0007118001230992377,0.0061295828782022,0.9358949065208435,0.0219900980591774,0.13494102656841278,10.31496524810791,0.32964184880256653,0.15828008949756622,0.6380571722984314
1781547274803898,123996881,-0.3522188067436218,-0.0007380475872196257,0.006125536747276783,0.9358975291252136,0.013081766664981842,0.11675959080457687,10.306657791137695,0.4437336027622223,0.2666729986667633,0.49287158250808716
1781547274834014,124030215,-0.3522164523601532,-0.0007221376872621477,0.006117650307714939,0.93589848279953,0.005071062128990889,0.1374586820602417,10.301501274108887,0.36665216088294983,0.10029292851686478,0.5186250805854797
1781547274863937,124063549,-0.35220199823379517,-0.0007278459961526096,0.006110703572630882,0.9359039664268494,0.013822041451931,0.12329690158367157,10.32391357421875,0.35064423084259033,0.13542073965072632,0.5311112999916077
1781547274893864,124096883,-0.3521954417228699,-0.0007392079569399357,0.006104356609284878,0.9359064698219299,0.011808636598289013,0.12932638823986053,10.324052810668945,0.3912275731563568,0.21994264423847198,0.5308295488357544
1781547274923874,124113550,-0.35219624638557434,-0.0007377150468528271,0.006110757123678923,0.9359060525894165,0.009330324828624725,0.13094283640384674,10.306486129760742,0.423358678817749,0.14159341156482697,0.5651890635490417
1781547274954046,124180218,-0.352209210395813,-0.0007543614483438432,0.0061163767240941525,0.9359011650085449,0.026711026206612587,0.13406860828399658,10.282938003540039,0.42748239636421204,0.22922725975513458,0.5374377369880676
1781547274984168,124213552,-0.3522040843963623,-0.0007682535797357559,0.0061243618838489056,0.9359031319618225,0.015524315647780895,0.12024639546871185,10.31651782989502,0.4020552933216095,0.20345446467399597,0.5087705850601196
1781547275043949,124246886,-0.3521980047225952,-0.0007749003125354648,0.00612119073048234,0.9359054565429688,0.025555577129125595,0.12867194414138794,10.311782836914062,0.3914324939250946,0.1551041156053543,0.49776360392570496
1781547275074424,124263553,-0.35219606757164,-0.0007769865333102643,0.00611730944365263,0.9359061121940613,0.019951660186052322,0.1356276571750641,10.30789566040039,0.365922212600708,0.1897580623626709,0.5624100565910339
1781547275104407,124296887,-0.35221636295318604,-0.000780110654886812,0.006124674808233976,0.93589848279953,0.019819341599941254,0.12010334432125092,10.307830810546875,0.41777512431144714,0.1813955456018448,0.6110101342201233
1781547275134422,124330221,-0.3522219657897949,-0.0007821486797183752,0.006108939182013273,0.9358963966369629,0.012781364843249321,0.13901790976524353,10.32874870300293,0.37058374285697937,0.1904752254486084,0.5953606963157654
1781547275164230,124363555,-0.35220590233802795,-0.0007859927136451006,0.006110268644988537,0.9359025359153748,0.007924611680209637,0.10860569775104523,10.317948341369629,0.3377034068107605,0.2223566174507141,0.5410426259040833
1781547275193878,124413556,-0.35220614075660706,-0.0007830843096598983,0.006091230548918247,0.93590247631073,0.007438511122018099,0.11849047988653183,10.295303344726562,0.27347317337989807,0.13609947264194489,0.5531254410743713
1781547275223915,124446890,-0.3522046208381653,-0.0007879662443883717,0.006112187169492245,0.9359029531478882,0.015806837007403374,0.13261649012565613,10.315534591674805,0.4347243309020996,0.12570711970329285,0.5091932415962219
1781547275284027,124480224,-0.35219669342041016,-0.0008004831615835428,0.00611361488699913,0.9359058737754822,0.006623135879635811,0.13844572007656097,10.322135925292969,0.4069153666496277,0.22103117406368256,0.5480157732963562
1781547275314146,124513558,-0.3521840572357178,-0.0008182440651580691,0.006117259152233601,0.9359105825424194,0.014780125580728054,0.12648318707942963,10.300313949584961,0.4432981610298157,0.19503429532051086,0.5295489430427551
1781547275344063,124546892,-0.3521857261657715,-0.0008262814371846616,0.006107694935053587,0.9359100461006165,0.035426173359155655,0.12283572554588318,10.302352905273438,0.3115784823894501,0.19411863386631012,0.5867228507995605
1781547275374845,124563559,-0.35218045115470886,-0.0008169658249244094,0.006113906390964985,0.9359120726585388,0.005003415048122406,0.12780655920505524,10.299041748046875,0.40315669775009155,0.0916934609413147,0.5187980532646179
1781547275404608,124596893,-0.35218459367752075,-0.0008226118516176939,0.0061250533908605576,0.9359102845191956,0.005689435638487339,0.12153011560440063,10.308868408203125,0.3730553686618805,0.21154165267944336,0.5755109190940857
1781547275434095,124663561,-0.35219258069992065,-0.0008252529660239816,0.006110601592808962,0.9359073638916016,0.01907191425561905,0.13103580474853516,10.287063598632812,0.40331676602363586,0.22042928636074066,0.6232914328575134
1781547275464087,124696895,-0.35219666361808777,-0.0008378375205211341,0.00610650610178709,0.9359060525894165,0.020978031679987907,0.12308947741985321,10.318277359008789,0.41613590717315674,0.22226057946681976,0.5681985020637512
1781547275524593,124713562,-0.35220015048980713,-0.0008399334619753063,0.006112273316830397,0.9359045624732971,0.012051818892359734,0.14024096727371216,10.327790260314941,0.42798173427581787,0.16647613048553467,0.5717458128929138
1781547275555135,124746896,-0.35220131278038025,-0.0008418826037086546,0.006110049318522215,0.9359041452407837,0.017104655504226685,0.1323767751455307,10.314507484436035,0.38983166217803955,0.1665273755788803,0.6099600791931152
1781547275584521,124780230,-0.3522088825702667,-0.0008207003120332956,0.00610251072794199,0.935901403427124,0.0056754411198198795,0.11429201066493988,10.301268577575684,0.3689829707145691,0.1294785887002945,0.5753957033157349
1781547275613958,124813564,-0.3522045910358429,-0.0008079875260591507,0.0061070905067026615,0.935903012752533,0.006283859256654978,0.1264226734638214,10.334898948669434,0.30049461126327515,0.11197232455015182,0.5337110161781311
1781547275643836,124846898,-0.35220566391944885,-0.0007952015148475766,0.006126513238996267,0.93590247631073,0.013575282879173756,0.11648422479629517,10.290518760681152,0.4330146312713623,0.091443732380867,0.5336341261863708
1781547275673990,124896899,-0.3522058129310608,-0.0007967738783918321,0.006144630257040262,0.9359022974967957,0.021038828417658806,0.13312789797782898,10.314872741699219,0.37609046697616577,0.12710940837860107,0.5864347815513611
1781547275704811,124930233,-0.3522244393825531,-0.0008048522868193686,0.006130793131887913,0.9358953833580017,0.012856464833021164,0.12197370082139969,10.302312850952148,0.3641805350780487,0.22876621782779694,0.6172852516174316
1781547275763916,124963567,-0.3522306978702545,-0.0008046230068430305,0.006144427694380283,0.9358928203582764,0.01636078953742981,0.1178288385272026,10.290582656860352,0.43963560461997986,0.08296594023704529,0.5705036520957947
1781547275794303,124996901,-0.35222887992858887,-0.000799761910457164,0.006141407415270805,0.9358935356140137,0.027315372601151466,0.11527561396360397,10.300697326660156,0.36423176527023315,0.1882469356060028,0.5689284801483154
1781547275824342,125013568,-0.3522277772426605,-0.0008036865619942546,0.006136346608400345,0.9358940124511719,0.013307067565619946,0.12890081107616425,10.311031341552734,0.3628614842891693,0.20475433766841888,0.564830482006073
1781547275854317,125046902,-0.3522295653820038,-0.0007788165821693838,0.006143470760434866,0.9358933568000793,0.008032161742448807,0.11744264513254166,10.330414772033691,0.3384013772010803,0.07375817000865936,0.5831307172775269
1781547275884068,125080236,-0.3522234857082367,-0.0007810877868905663,0.006135331932455301,0.9358957409858704,0.01744861714541912,0.12550711631774902,10.319025039672852,0.38657885789871216,0.1769261211156845,0.5342616438865662
1781547275914213,125146904,-0.35220813751220703,-0.0007689656340517104,0.006141164805740118,0.9359014630317688,0.024461258202791214,0.12927989661693573,10.2993803024292,0.3934558928012848,0.13357661664485931,0.5594645738601685
1781547275944645,125163571,-0.35221487283706665,-0.0007657733513042331,0.006133205257356167,0.9358989596366882,0.014816226437687874,0.14093832671642303,10.30016040802002,0.32683083415031433,0.1656501293182373,0.5635946393013
1781547276004858,125196905,-0.35222679376602173,-0.0007790356175974011,0.006141597870737314,0.9358944296836853,0.020334646105766296,0.12421616166830063,10.316239356994629,0.40490472316741943,0.22724226117134094,0.5632424354553223
1781547276034197,125230239,-0.35220450162887573,-0.0007753201061859727,0.006147134117782116,0.9359028339385986,0.01576034538447857,0.1369544416666031,10.298518180847168,0.40977755188941956,0.1647280603647232,0.45223063230514526
1781547276065081,125263573,-0.3521665036678314,-0.0007798636215738952,0.006149400491267443,0.9359170794487,0.01407952792942524,0.12885431945323944,10.298532485961914,0.4068129360675812,0.17850129306316376,0.5454800724983215
1781547276093757,125296907,-0.3521597385406494,-0.0007804692722856998,0.006144296377897263,0.9359196424484253,0.014862717129290104,0.12884359061717987,10.307501792907715,0.41673779487609863,0.16961367428302765,0.5436742901802063
1781547276124153,125313574,-0.3521650433540344,-0.0007735647959634662,0.0061475299298763275,0.9359176158905029,-0.005546697415411472,0.12852174043655396,10.311163902282715,0.3900109827518463,0.11512268334627151,0.599766194820404
1781547276154215,125380242,-0.35217392444610596,-0.0007731271325610578,0.0061406586319208145,0.9359142780303955,0.014480063691735268,0.12181277573108673,10.298182487487793,0.3620162904262543,0.15226109325885773,0.5972817540168762
1781547276184290,125413576,-0.35216832160949707,-0.0007809106027707458,0.006146454252302647,0.9359164834022522,0.016954798251390457,0.13162589073181152,10.304969787597656,0.418351411819458,0.16780801117420197,0.5791735053062439
1781547276244150,125446910,-0.35216203331947327,-0.0007870077970437706,0.0061292750760912895,0.9359188675880432,0.020520277321338654,0.13258787989616394,10.304655075073242,0.33526381850242615,0.1779378205537796,0.5411771535873413
1781547276274697,125463577,-0.35216060280799866,-0.0007992453756742179,0.00612860219553113,0.9359194040298462,0.01456556934863329,0.1195274144411087,10.318592071533203,0.41119903326034546,0.24746990203857422,0.5435783267021179
1781547276305031,125496911,-0.3521740436553955,-0.0007898233598098159,0.006108889356255531,0.9359145164489746,0.020598646253347397,0.12469150125980377,10.310158729553223,0.34189751744270325,0.14291246235370636,0.6295409202575684
1781547276334598,125530245,-0.35217833518981934,-0.0007913183653727174,0.006116356700658798,0.9359128475189209,0.017755869776010513,0.12063977867364883,10.331158638000488,0.4203875958919525,0.1403896063566208,0.5721556544303894
1781547276364611,125563579,-0.3521634638309479,-0.0007829978130757809,0.006132220849394798,0.9359183311462402,0.012306059710681438,0.1347551941871643,10.309054374694824,0.4628470838069916,0.1818629801273346,0.49323657155036926
1781547276393868,125613580,-0.3521469533443451,-0.0007746547926217318,0.006113443523645401,0.9359246492385864,0.02201155573129654,0.12079355120658875,10.291927337646484,0.32296332716941833,0.14773404598236084,0.4860650300979614
1781547276424347,125646914,-0.3521435856819153,-0.0007720781140960753,0.006123227998614311,0.9359257817268372,0.013152949512004852,0.11955253034830093,10.313434600830078,0.42308974266052246,0.1395827978849411,0.5588626861572266
1781547276484607,125680248,-0.3521415591239929,-0.0007934743771329522,0.006128320936113596,0.935926616191864,0.014580613002181053,0.11952777206897736,10.3191499710083,0.4776960611343384,0.241265207529068,0.6059772372245789
1781547276514031,125713582,-0.3521268367767334,-0.0007946321275085211,0.006128776352852583,0.9359320402145386,0.015310034155845642,0.1293908804655075,10.310885429382324,0.36619114875793457,0.16082853078842163,0.5478748083114624
1781547276543861,125746916,-0.35211262106895447,-0.0007943592499941587,0.006139595992863178,0.9359374046325684,0.007012942340224981,0.12997010350227356,10.296090126037598,0.4135042130947113,0.15028250217437744,0.5036352872848511
1781547276574348,125763583,-0.3521003723144531,-0.0007883026846684515,0.006144095677882433,0.9359419941902161,0.01216625701636076,0.12917618453502655,10.329928398132324,0.40023040771484375,0.11731255799531937,0.49853193759918213
1781547276604491,125796917,-0.35211271047592163,-0.0007907223189249635,0.006141801364719868,0.9359372854232788,0.02731507085263729,0.12415876239538193,10.310370445251465,0.34698161482810974,0.12769851088523865,0.6462787985801697
1781547276635709,125863585,-0.3521195650100708,-0.0007859126199036837,0.006128332111984491,0.935934841632843,0.01756962575018406,0.13103212416172028,10.325776100158691,0.37537330389022827,0.19039838016033173,0.5182281136512756
1781547276664359,125896919,-0.3521200120449066,-0.0008050313917919993,0.00611929502338171,0.9359347820281982,0.005757404491305351,0.11305445432662964,10.312054634094238,0.35891714692115784,0.2739085853099823,0.5579277873039246
1781547276724923,125913586,-0.3521157503128052,-0.0008088056929409504,0.00611353712156415,0.935936450958252,0.012230629101395607,0.1227676197886467,10.312984466552734,0.35802069306373596,0.20545867085456848,0.529600203037262
1781547276755965,125946920,-0.35212376713752747,-0.0008191571687348187,0.006094673182815313,0.9359334707260132,0.023953435942530632,0.1306317001581192,10.308198928833008,0.34066811203956604,0.24400578439235687,0.5835021734237671
1781547276785198,125980254,-0.3521169424057007,-0.0008196986746042967,0.0060903350822627544,0.9359360337257385,0.0073636919260025024,0.12173778563737869,10.322587013244629,0.3534872531890869,0.15218423306941986,0.5501543283462524
1781547276814450,126013588,-0.35213083028793335,-0.0008330535492859781,0.006078716833144426,0.9359308481216431,0.003808660665526986,0.12617574632167816,10.332385063171387,0.3826729357242584,0.2073155790567398,0.5992538332939148
1781547276843998,126046922,-0.35213086009025574,-0.0008411682210862637,0.006076265126466751,0.9359308481216431,0.03714248910546303,0.13650740683078766,10.321406364440918,0.3678431808948517,0.18290667235851288,0.5626789331436157
1781547276875266,126096923,-0.3521130383014679,-0.0008345349342562258,0.0060743000358343124,0.9359375834465027,0.020316433161497116,0.13196204602718353,10.313652992248535,0.3719668388366699,0.19211445748806,0.5407545566558838
1781547276904650,126130257,-0.35213929414749146,-0.0008381149964407086,0.0060658641159534454,0.93592768907547,0.013528792187571526,0.12863975763320923,10.304509162902832,0.35475510358810425,0.17760485410690308,0.6245079636573792
1781547276964899,126163591,-0.35212594270706177,-0.000860917498357594,0.006057268008589745,0.9359328150749207,0.01285288855433464,0.12198085337877274,10.313542366027832,0.36231088638305664,0.245977982878685,0.4905920624732971
1781547276994059,126196925,-0.35211181640625,-0.0008313960279338062,0.0060510882176458836,0.9359381198883057,0.026421019807457924,0.11625177413225174,10.316041946411133,0.2802093029022217,0.09542650729417801,0.49640610814094543
1781547277024345,126213592,-0.35210487246513367,-0.0008292458369396627,0.006057174876332283,0.9359408617019653,0.011333000846207142,0.12077566981315613,10.320294380187988,0.4199906289577484,0.13891686499118805,0.5281786322593689
1781547277053961,126246926,-0.3521033823490143,-0.0008416064665652812,0.0060620917938649654,0.9359413385391235,0.009602116420865059,0.12503492832183838,10.290124893188477,0.429095983505249,0.19051368534564972,0.5216218829154968
1781547277084049,126280260,-0.3521020710468292,-0.0008306307136081159,0.0060621825978159904,0.9359418749809265,0.015852998942136765,0.12388333678245544,10.289266586303711,0.41661617159843445,0.1160767450928688,0.5484191179275513
1781547277114076,126346928,-0.35208261013031006,-0.0008396845660172403,0.006045456510037184,0.9359492659568787,0.009988347068428993,0.12645111978054047,10.30410099029541,0.3730809688568115,0.2341449111700058,0.5537529587745667
1781547277143931,126363595,-0.3520859181880951,-0.0008305681403726339,0.006041165441274643,0.9359480738639832,0.018578678369522095,0.11909136921167374,10.328484535217285,0.33637794852256775,0.11946403980255127,0.5766763687133789
1781547277205036,126396929,-0.35208407044410706,-0.0008322495268657804,0.006054893601685762,0.9359486699104309,0.01948675327003002,0.12134786695241928,10.300918579101562,0.47226616740226746,0.1431685835123062,0.5372327566146851
1781547277235081,126430263,-0.3520864248275757,-0.0008358378545381129,0.006053498480468988,0.9359477758407593,0.00823242962360382,0.11695628613233566,10.312862396240234,0.39871925115585327,0.18452028930187225,0.6240342259407043
1781547277264705,126463597,-0.3520790934562683,-0.0008280465845018625,0.006062569562345743,0.935950517654419,0.01767033524811268,0.12040381878614426,10.296770095825195,0.3910354971885681,0.10871951282024384,0.5226463675498962
1781547277294056,126496931,-0.3520795702934265,-0.0008352625300176442,0.006067385897040367,0.9359502792358398,0.018010135740041733,0.12469174712896347,10.310127258300781,0.42276954650878906,0.16394048929214478,0.5778928995132446
1781547277324991,126513598,-0.3520820736885071,-0.0008516460075043142,0.006066104397177696,0.9359493851661682,0.026195717975497246,0.12734158337116241,10.308650016784668,0.4176214635372162,0.27649548649787903,0.5906736850738525
1781547277355413,126580266,-0.35207828879356384,-0.000838715466670692,0.006042471155524254,0.9359508752822876,0.01480860635638237,0.1275845170021057,10.295636177062988,0.29459086060523987,0.17199568450450897,0.5524594783782959
1781547277385689,126613600,-0.3520813584327698,-0.0008283621282316744,0.006035526283085346,0.9359497427940369,0.013832769356667995,0.1362856775522232,10.322407722473145,0.30172401666641235,0.09803901612758636,0.6003552675247192
1781547277444763,126646934,-0.3520810902118683,-0.0008350208518095315,0.006044610869139433,0.9359497427940369,0.017830969765782356,0.12873631715774536,10.316360473632812,0.3811681866645813,0.12510524690151215,0.5486112236976624
1781547277475514,126663601,-0.35208389163017273,-0.0008346643880940974,0.006045680493116379,0.9359486699104309,-0.004674103111028671,0.1283929944038391,10.305152893066406,0.39221370220184326,0.16310808062553406,0.5943747758865356
1781547277505128,126696935,-0.35207322239875793,-0.0008277076995000243,0.006052916869521141,0.9359527230262756,0.011036175303161144,0.11576183140277863,10.296112060546875,0.36005693674087524,0.1124589592218399,0.4993131458759308
1781547277535361,126730269,-0.3520911931991577,-0.0008356544421985745,0.006065035704523325,0.9359459280967712,0.009977618232369423,0.12833935022354126,10.314682960510254,0.4536457061767578,0.12394625693559647,0.6262753009796143
1781547277564625,126763603,-0.3520781993865967,-0.0008208592189475894,0.006062987260520458,0.9359508156776428,0.008435993455350399,0.13722258806228638,10.321663856506348,0.3496069312095642,0.1127534955739975,0.5533559918403625
1781547277593924,126813604,-0.3520823121070862,-0.0008121148566715419,0.0060488563030958176,0.9359493255615234,0.017069516703486443,0.12999524176120758,10.299788475036621,0.33088406920433044,0.1400950700044632,0.5856280326843262
1781547277624094,126846938,-0.3520818054676056,-0.0008178185671567917,0.006061026360839605,0.935949444770813,0.013364655897021294,0.10783352702856064,10.314183235168457,0.44256821274757385,0.18781152367591858,0.5777777433395386
1781547277686518,126880272,-0.35208603739738464,-0.0008284124778583646,0.006052270065993071,0.9359479546546936,0.0036942220758646727,0.11507520079612732,10.323333740234375,0.35105404257774353,0.2133474051952362,0.5673404932022095
1781547277714604,126913606,-0.35207703709602356,-0.0008180614095181227,0.006048338022083044,0.9359513521194458,0.013196483254432678,0.13510920107364655,10.32784366607666,0.363348126411438,0.13471639156341553,0.5291391015052795
1781547277744358,126946940,-0.3520706593990326,-0.0008127618348225951,0.006042203865945339,0.9359537959098816,0.009498406201601028,0.12799961864948273,10.304998397827148,0.4231537878513336,0.17240548133850098,0.550308108329773
1781547277774329,126963607,-0.35206693410873413,-0.0008144570747390389,0.006042264401912689,0.9359552264213562,0.013783017173409462,0.1419469565153122,10.312873840332031,0.3907281458377838,0.1786549985408783,0.5568649172782898
1781547277804854,126996941,-0.35204949975013733,-0.0008222025935538113,0.006043529603630304,0.9359617233276367,0.008468975313007832,0.12885814905166626,10.304601669311523,0.3777296245098114,0.1990555077791214,0.4748401939868927
1781547277834753,127063609,-0.3520401418209076,-0.0008351022843271494,0.00606048246845603,0.9359651207923889,0.015899818390607834,0.12581096589565277,10.31566333770752,0.39589551091194153,0.17560067772865295,0.5233698487281799
1781547277863962,127096943,-0.35202455520629883,-0.000845390313770622,0.006075022276490927,0.9359708428382874,0.016021408140659332,0.1348516196012497,10.294495582580566,0.4678095281124115,0.19029594957828522,0.529600203037262
1781547277924104,127113610,-0.3520250916481018,-0.0008412034949287772,0.0060726734809577465,0.9359706044197083,0.007302615325897932,0.12168045341968536,10.31320571899414,0.3609021306037903,0.14657509326934814,0.5597591400146484
1781547277954696,127146944,-0.35201290249824524,-0.0008384778629988432,0.0060738022439181805,0.9359752535820007,0.008039314299821854,0.125771626830101,10.294892311096191,0.3295905888080597,0.1728280931711197,0.5286524891853333
1781547277984248,127180278,-0.352009654045105,-0.0008435564814135432,0.0060595860704779625,0.935976505279541,0.0141725093126297,0.12361160665750504,10.282415390014648,0.2992267608642578,0.21378278732299805,0.5840015411376953
1781547278014033,127213612,-0.3520141839981079,-0.0008482577395625412,0.006065667141228914,0.9359748959541321,0.03256494179368019,0.13333173096179962,10.295439720153809,0.4065888524055481,0.171758770942688,0.5645551681518555
1781547278043952,127246946,-0.35200679302215576,-0.0008509080507792532,0.006084844470024109,0.9359774589538574,0.018624886870384216,0.1242910847067833,10.32589054107666,0.46898773312568665,0.09491425007581711,0.5470936298370361
1781547278074547,127296947,-0.3521328270435333,-0.0008645890047773719,0.006111691240221262,0.9359298348426819,0.014723245054483414,0.12021063268184662,10.321935653686523,0.3549343943595886,0.211592897772789,0.5855511426925659
1781547278104057,127330281,-0.3521508276462555,-0.000864860019646585,0.006105173844844103,0.935923159122467,0.02078491635620594,0.11772874742746353,10.318881034851074,0.3287838101387024,0.13606105744838715,0.6018407940864563
1781547278164201,127363615,-0.3521427810192108,-0.0008703477215021849,0.00609226431697607,0.9359261989593506,0.01563875377178192,0.12141581624746323,10.313170433044434,0.3768332302570343,0.17819392681121826,0.5620129704475403
1781547278194103,127396949,-0.3521301746368408,-0.0008652423275634646,0.006093862000852823,0.9359310865402222,0.011515387333929539,0.13673628866672516,10.284571647644043,0.4857896864414215,0.15646156668663025,0.5329170823097229
1781547278226943,127413616,-0.35212358832359314,-0.0008741390192881227,0.006083493120968342,0.935933530330658,0.007198905106633902,0.12637959420681,10.308860778808594,0.340642511844635,0.24980704486370087,0.490374356508255
1781547278253883,127446950,-0.35213032364845276,-0.0008979873964563012,0.006081919651478529,0.9359310269355774,0.01980503648519516,0.1282249093055725,10.308439254760742,0.4138563871383667,0.24039438366889954,0.5491042733192444
1781547278284078,127480284,-0.3521304428577423,-0.0008979937410913408,0.006076710764318705,0.9359309673309326,0.015842916443943977,0.11427067965269089,10.309744834899902,0.36911740899086,0.15253642201423645,0.5960971117019653
1781547278314388,127546952,-0.35213926434516907,-0.000906259985640645,0.006097268778830767,0.9359275698661804,0.01587478443980217,0.12759192287921906,10.319503784179688,0.4665800929069519,0.1489826738834381,0.5940417051315308
1781547278345460,127563619,-0.3521365523338318,-0.0009169409750029445,0.006090951152145863,0.9359286427497864,0.012541758827865124,0.12017129361629486,10.303790092468262,0.3711664080619812,0.25228506326675415,0.5637610554695129
1781547278405262,127596953,-0.3521459996700287,-0.0009345050202682614,0.006095203571021557,0.9359250068664551,0.020048609003424644,0.12457015365362167,10.302675247192383,0.47256073355674744,0.16744941473007202,0.5710287690162659
1781547278435214,127630287,-0.35213178396224976,-0.0009321793913841248,0.00609072670340538,0.9359303116798401,0.00875813141465187,0.1281605362892151,10.301819801330566,0.3881540596485138,0.11028187721967697,0.4775167405605316
1781547278464652,127663621,-0.3521225154399872,-0.0009323887643404305,0.006109436973929405,0.9359337687492371,0.013457268476486206,0.13197635114192963,10.296884536743164,0.47891271114349365,0.15574443340301514,0.5110310316085815
1781547278494318,127696955,-0.35210999846458435,-0.0009410982602275908,0.006114449352025986,0.93593829870224,0.014015156775712967,0.12601839005947113,10.321023941040039,0.4518592953681946,0.22984838485717773,0.4568665027618408
1781547278524607,127713622,-0.35210397839546204,-0.0009479980799369514,0.0061158062890172005,0.935940682888031,0.02555587887763977,0.11655231565237045,10.314587593078613,0.4113079011440277,0.20881392061710358,0.5031678676605225
1781547278554791,127780290,-0.352073609828949,-0.0009640463977120817,0.006087106186896563,0.9359523057937622,0.021006641909480095,0.1106836125254631,10.316824913024902,0.35238587856292725,0.2048695683479309,0.47988590598106384
1781547278585252,127813624,-0.3520752489566803,-0.0009555604192428291,0.006090535782277584,0.9359515905380249,0.025484053418040276,0.13100361824035645,10.312673568725586,0.39834150671958923,0.0809873640537262,0.5478556752204895
1781547278644602,127846958,-0.3520737886428833,-0.0009470363147556782,0.006083393469452858,0.9359521269798279,0.011780026368796825,0.12051460891962051,10.312512397766113,0.4086761772632599,0.20876909792423248,0.5665913224220276
1781547278674315,127863625,-0.3520711362361908,-0.0009528128430247307,0.006085893604904413,0.9359531402587891,0.016758106648921967,0.11050838232040405,10.29587173461914,0.41597580909729004,0.19892100989818573,0.5219995379447937
1781547278704640,127896959,-0.3520462214946747,-0.0009431224316358566,0.006097306031733751,0.935962438583374,0.012881028465926647,0.1227603405714035,10.315459251403809,0.3453168272972107,0.10017767548561096,0.4730089604854584
1781547278734786,127930293,-0.35204747319221497,-0.0009455899125896394,0.006099240388721228,0.935961902141571,0.01333960983902216,0.12781019508838654,10.312280654907227,0.4299924373626709,0.1614048182964325,0.5741790533065796
1781547278765460,127963627,-0.35203811526298523,-0.0009502868051640689,0.0060918801464140415,0.9359655380249023,0.002946794731542468,0.13096429407596588,10.306357383728027,0.31940957903862,0.1734555959701538,0.5473881959915161
1781547278794094,128013628,-0.3520360291004181,-0.0009482545428909361,0.006081854924559593,0.9359663724899292,0.0184854157269001,0.11651283502578735,10.313899993896484,0.3300260603427887,0.1720340996980667,0.5820422172546387
1781547278825819,128046962,-0.3520311117172241,-0.0009489756193943322,0.006078389473259449,0.935968279838562,0.010513760149478912,0.1268586665391922,10.329438209533691,0.37502753734588623,0.2122076004743576,0.5319949388504028
1781547278884421,128080296,-0.3520323634147644,-0.0009380048140883446,0.0060701798647642136,0.9359678626060486,0.026996789500117302,0.11551864445209503,10.321402549743652,0.35545945167541504,0.12554703652858734,0.5627301931381226
