host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781547275256109,124135027,-0.7441573143005371,0.006349645089358091,0.0004256702377460897,0.6679747104644775,0.09880331158638,-0.08688397705554962,9.747275352478027,0.7406231164932251,0.07459058612585068,0.13892967998981476
1781547275257033,124335031,-0.7441604137420654,0.0063688550144433975,0.0004172841727267951,0.6679708957672119,0.08685892075300217,-0.08799973130226135,9.722502708435059,0.699681282043457,0.09529844671487808,0.14088904857635498
1781547275258323,124351698,-0.7441475987434387,0.006376167759299278,0.0004157161747571081,0.6679851412773132,0.08673019707202911,-0.087960384786129,9.742960929870605,0.6551664471626282,0.007421279326081276,0.0129792345687747
1781547275494865,124368365,-0.7441465258598328,0.00636843079701066,0.0004167397855781019,0.6679863929748535,0.08377623558044434,-0.08273197710514069,9.729143142700195,0.7444394826889038,0.06291119009256363,0.1143927201628685
1781547275496456,124585036,-0.7441381216049194,0.00639346381649375,0.000403003505198285,0.6679955720901489,0.08630110323429108,-0.06155725568532944,9.752462387084961,0.6694967150688171,-0.0577310211956501,0.07275926321744919
1781547275498383,124601703,-0.7441346049308777,0.0063944715075194836,0.00039912702050060034,0.6679993867874146,0.08697685599327087,-0.083390012383461,9.740427017211914,0.6769500374794006,0.047914955765008926,0.08913858979940414
1781547275734945,124618370,-0.7441295981407166,0.00639202119782567,0.0003997163148596883,0.6680049300193787,0.09583879262208939,-0.06596671044826508,9.750299453735352,0.7145239114761353,0.041498977690935135,0.012659077532589436
1781547275736505,124818374,-0.7441183924674988,0.0062848529778420925,0.00045935899834148586,0.6680185794830322,0.0774606466293335,-0.07006862759590149,9.732379913330078,0.744874894618988,0.0686996579170227,0.07334835827350616
1781547275741203,124835041,-0.7441179156303406,0.006273208186030388,0.00045696075540035963,0.6680191159248352,0.09715840220451355,-0.07038690894842148,9.762309074401855,0.7472056150436401,0.098269522190094,0.06739340722560883
1781547275976156,124851708,-0.7441135048866272,0.006282013840973377,0.00045714847510680556,0.6680238842964172,0.09426524490118027,-0.07608023285865784,9.76936149597168,0.6544812917709351,-0.008849186822772026,0.04920199140906334
1781547275979590,125068379,-0.7441459894180298,0.006268650759011507,0.0004696979303844273,0.6679878234863281,0.09532380849123001,-0.0909930169582367,9.73238754272461,0.726049542427063,-0.022334273904561996,0.13086166977882385
1781547275980751,125085046,-0.744143545627594,0.006262690294533968,0.0004629221512004733,0.6679906845092773,0.08263542503118515,-0.07831893861293793,9.728270530700684,0.6979268193244934,0.09467093646526337,0.05248682200908661
1781547276216196,125101713,-0.744148850440979,0.006266717333346605,0.00046972217387519777,0.667984664440155,0.09407226741313934,-0.076502226293087,9.750391960144043,0.7095165848731995,-0.021015217527747154,0.1352030336856842
1781547276217953,125301717,-0.7441408634185791,0.006231917068362236,0.00045465375296771526,0.6679938435554504,0.08555718511343002,-0.09537386894226074,9.725584983825684,0.664732813835144,0.044598113745450974,0.09634856879711151
1781547276219666,125318384,-0.7441369295120239,0.006237164605408907,0.000453111162642017,0.6679982542991638,0.08775655180215836,-0.08949100971221924,9.733774185180664,0.6648095846176147,0.016283273696899414,0.059594348073005676
1781547276454844,125335051,-0.7441353797912598,0.006232429761439562,0.00044746248750016093,0.6680001020431519,0.10639581829309464,-0.07329077273607254,9.758785247802734,0.6971840858459473,0.08302996307611465,0.08041746914386749
1781547276457402,125535055,-0.7441508173942566,0.00620548240840435,0.00044949736911803484,0.6679831743240356,0.08762422949075699,-0.08392643183469772,9.744821548461914,0.7573226690292358,0.02733515202999115,0.025619100779294968
1781547276459294,125551722,-0.7441531419754028,0.006218095775693655,0.0004460802301764488,0.667980432510376,0.09473730623722076,-0.0859040766954422,9.736238479614258,0.6185722947120667,-0.008093612268567085,0.09636778384447098
1781547276694949,125568389,-0.744152843952179,0.006208229809999466,0.0004435313167050481,0.6679808497428894,0.08969485759735107,-0.08441995084285736,9.739156723022461,0.7377545833587646,0.09047044813632965,0.09856405854225159
1781547276698155,125785060,-0.7441518306732178,0.006244305055588484,0.00048021000111475587,0.6679815649986267,0.08315754681825638,-0.083175428211689,9.733735084533691,0.6997581124305725,-0.00697946036234498,0.09058570861816406
1781547276699596,125801727,-0.7441521883010864,0.006243591662496328,0.00047587932203896344,0.6679812669754028,0.0936751738190651,-0.07556883990764618,9.745375633239746,0.6826744675636292,0.05760936439037323,0.09962700307369232
1781547276935533,125818394,-0.7441496253013611,0.006246828939765692,0.00047523179091513157,0.6679840087890625,0.09546320885419846,-0.07765734940767288,9.729233741760254,0.6793448328971863,0.020688656717538834,0.07330995053052902
1781547276937620,126018398,-0.744157075881958,0.0062567610293626785,0.00045820840750820935,0.6679757833480835,0.0859040766954422,-0.07170295715332031,9.735945701599121,0.685299813747406,0.07177318632602692,0.1333589255809784
1781547276939161,126035065,-0.7441677451133728,0.006250934209674597,0.00045590984518639743,0.6679638028144836,0.09726210683584213,-0.0905209556221962,9.746916770935059,0.7176229953765869,0.07105603069067001,0.10010083019733429
1781547277174748,126051732,-0.7441682815551758,0.006242274306714535,0.00045906001469120383,0.6679633259773254,0.09192641079425812,-0.08563586324453354,9.745193481445312,0.757700502872467,0.055861297994852066,0.09652145951986313
1781547277176319,126268403,-0.7441689372062683,0.006268682889640331,0.000465783552499488,0.6679623126983643,0.10456830263137817,-0.08226349949836731,9.746499061584473,0.6827385425567627,0.052922237664461136,0.002081031911075115
1781547277178577,126285070,-0.7441633939743042,0.006260417867451906,0.00046243524411693215,0.6679685711860657,0.10057010501623154,-0.08743469417095184,9.73327350616455,0.725396454334259,0.08765306323766708,0.02483791671693325
1781547277415805,126301737,-0.7441646456718445,0.006252827122807503,0.0004608635208569467,0.6679671406745911,0.10923532396554947,-0.08910476416349411,9.751440048217773,0.7303396463394165,0.07525651156902313,0.07232385128736496
1781547277418046,126501741,-0.7441796660423279,0.006257614120841026,0.00046353647485375404,0.667950451374054,0.08037526160478592,-0.08019644767045975,9.74071979522705,0.7205172181129456,0.006998669356107712,0.10628629475831985
1781547277419702,126518408,-0.7441743016242981,0.006249916739761829,0.0004487787082325667,0.6679565906524658,0.09206592291593552,-0.08292149752378464,9.739216804504395,0.6704571843147278,0.14311735332012177,0.052666112780570984
1781547277655167,126535075,-0.7441772818565369,0.00624322984367609,0.00044704426545649767,0.6679534316062927,0.09654686599969864,-0.07122731953859329,9.745461463928223,0.7254349589347839,0.07152986526489258,0.13198862969875336
1781547277656973,126735079,-0.744152307510376,0.0062679722905159,0.00043443666072562337,0.667980968952179,0.08394073694944382,-0.0767597109079361,9.754734992980957,0.6708798408508301,0.0393218956887722,0.02599048800766468
1781547277659090,126751746,-0.7441564798355103,0.006271969527006149,0.0004415956209413707,0.6679762005805969,0.08478114753961563,-0.08720938861370087,9.734711647033691,0.7108483910560608,-0.022308658808469772,0.05785268172621727
1781547277895089,126768413,-0.7441591024398804,0.006272034253925085,0.00043292349437251687,0.6679732203483582,0.08874715864658356,-0.09125050157308578,9.742332458496094,0.658579409122467,0.07642828673124313,0.07116489112377167
1781547277896312,126985084,-0.7441993951797485,0.006232119165360928,0.0004945836262777448,0.6679286956787109,0.09446559101343155,-0.06952504068613052,9.735937118530273,0.6918950080871582,-0.0058909207582473755,0.07806109637022018
1781547277897649,127001751,-0.7441962361335754,0.006224558223038912,0.0004898582119494677,0.6679323315620422,0.09632521122694016,-0.07640565186738968,9.736101150512695,0.7157917618751526,0.09136690199375153,0.06821302324533463
1781547278135106,127018418,-0.7441979050636292,0.006239003501832485,0.0004910087445750833,0.6679303050041199,0.09333888441324234,-0.07146334648132324,9.750551223754883,0.6300147175788879,-0.0396740697324276,0.07429603487253189
1781547278138430,127218422,-0.7441802024841309,0.0062510245479643345,0.0005000695819035172,0.667949914932251,0.08202031254768372,-0.07318350672721863,9.75890064239502,0.6562933325767517,0.025209298357367516,0.13717521727085114
1781547278139061,127235089,-0.7441732883453369,0.006241567432880402,0.0004992336616851389,0.6679577231407166,0.09246999025344849,-0.08419464528560638,9.754341125488281,0.7436583638191223,0.07987961173057556,0.08269700407981873
1781547278375593,127251756,-0.744172990322113,0.006230490282177925,0.0005048025050200522,0.6679580807685852,0.09009531885385513,-0.07754649221897125,9.735953330993652,0.7809311747550964,0.055003270506858826,0.07062701135873795
1781547278377973,127468427,-0.7441816926002502,0.0062211304903030396,0.0004824065254069865,0.6679486036300659,0.085081547498703,-0.0732550323009491,9.738821029663086,0.6540203094482422,-0.01071891374886036,0.03588339313864708
1781547278381708,127485094,-0.74418705701828,0.006224969867616892,0.000475473003461957,0.6679425239562988,0.08337212353944778,-0.08888305723667145,9.738580703735352,0.6473034024238586,0.05029693618416786,0.11106306314468384
1781547278616157,127501761,-0.7441868185997009,0.006221307907253504,0.000476464832900092,0.6679428815841675,0.09243780374526978,-0.07648792117834091,9.747893333435059,0.7223869562149048,0.0439065657556057,0.12002748996019363
1781547278617906,127701765,-0.7441850304603577,0.00622879434376955,0.0004991895984858274,0.6679448485374451,0.08699832856655121,-0.07589427381753922,9.751023292541504,0.7404438853263855,0.009367845952510834,0.06822582334280014
1781547278619624,127718432,-0.74418044090271,0.006231650710105896,0.0004993020556867123,0.6679499745368958,0.08488135784864426,-0.07824382930994034,9.765623092651367,0.6847618818283081,0.01856280118227005,0.08078885078430176
1781547278855524,127735099,-0.7441872954368591,0.006233582738786936,0.0004938454367220402,0.6679420471191406,0.08841099590063095,-0.0853855237364769,9.735176086425781,0.663804292678833,0.051443103700876236,0.12980516254901886
1781547278856660,127935103,-0.7441935539245605,0.006250855512917042,0.0004877544124610722,0.6679350733757019,0.08571811020374298,-0.07498949021100998,9.741803169250488,0.6676782369613647,0.061169520020484924,0.10277735441923141
1781547278858348,127951770,-0.7441917061805725,0.0062448857352137566,0.000493128492962569,0.667937159538269,0.10420717298984528,-0.07829389721155167,9.752284049987793,0.7538521885871887,0.03239366412162781,0.06732937693595886
1781547279095013,127968437,-0.7442019581794739,0.006259498186409473,0.0004926059627905488,0.6679256558418274,0.07587254047393799,-0.07913788408041,9.725106239318848,0.6217995285987854,-0.03220796957612038,0.1633065789937973
1781547279096211,128185108,-0.7441766262054443,0.006304911337792873,0.0005100277485325933,0.6679534912109375,0.09205881506204605,-0.06703957170248032,9.753152847290039,0.6666921377182007,0.004552657250314951,0.09771884977817535
1781547279098509,128201775,-0.7441692352294922,0.006312157958745956,0.0005108250770717859,0.6679615378379822,0.08874358236789703,-0.08092599362134933,9.74129581451416,0.6655139327049255,-0.005199377425014973,0.07117127627134323
1781547279336118,128218442,-0.7441707253456116,0.006306747905910015,0.0005071320338174701,0.667959988117218,0.09014545381069183,-0.08747760951519012,9.757109642028809,0.7094781994819641,0.07611452788114548,0.09645100682973862
1781547279337200,128418446,-0.7441834211349487,0.0063281129114329815,0.0005343962111510336,0.6679455637931824,0.08756329119205475,-0.07216071337461472,9.737637519836426,0.6733642220497131,-0.010680494830012321,0.15123657882213593
1781547279339284,128435113,-0.7441753149032593,0.00633667828515172,0.0005372165469452739,0.6679545044898987,0.10083116590976715,-0.07584062963724136,9.745661735534668,0.6685234308242798,-0.02203972637653351,0.12840285897254944
1781547279574919,128451780,-0.744181215763092,0.006331838201731443,0.0005419452791102231,0.6679480075836182,0.09462644159793854,-0.08357596397399902,9.74045467376709,0.7451949715614319,0.030383063480257988,0.11697959899902344
1781547279578355,128668451,-0.7441885471343994,0.006334891077131033,0.0005865597049705684,0.6679397821426392,0.08743101358413696,-0.084502212703228,9.737326622009277,0.734130322933197,0.058531418442726135,0.10581246018409729
1781547279578986,128685118,-0.7441884279251099,0.00633141677826643,0.0005865590646862984,0.6679400205612183,0.08526045083999634,-0.08413383364677429,9.7606201171875,0.7159966230392456,0.04868334159255028,0.045814719051122665
1781547279815535,128701785,-0.7441946268081665,0.0063240560702979565,0.0005849882145412266,0.6679332256317139,0.08470968902111053,-0.08134081959724426,9.729703903198242,0.7286877036094666,0.07464181631803513,0.06576701253652573
1781547279818428,128901789,-0.7433949708938599,0.006204687058925629,0.0004529942525550723,0.6688241958618164,0.08799248188734055,-0.09270604699850082,9.732977867126465,0.6793192028999329,0.13270579278469086,0.1049032062292099
1781547279819720,128918456,-0.7433912754058838,0.006207804661244154,0.00043441978050395846,0.6688281893730164,0.09592460840940475,-0.06916027516126633,9.745257377624512,0.5970768928527832,0.11320174485445023,0.029768358916044235
1781547280055484,128935123,-0.7433658838272095,0.006212620064616203,0.00040946417720988393,0.6688565015792847,0.09174402058124542,-0.06845218688249588,9.734844207763672,0.5586321949958801,0.13840463757514954,-0.12426001578569412
1781547280057211,129135127,-0.7433438897132874,0.006188837345689535,0.00038994516944512725,0.6688811182975769,0.08470604568719864,-0.08573956787586212,9.746362686157227,0.6928042769432068,-0.004495028872042894,0.06456320732831955
1781547280059349,129151794,-0.7433477640151978,0.0061836098320782185,0.00038994415081106126,0.6688768267631531,0.08820000290870667,-0.088250070810318,9.756526947021484,0.7256013751029968,0.05627750605344772,0.11220283061265945
1781547280294854,129168461,-0.7433497905731201,0.006181448698043823,0.00039790288428775966,0.6688747406005859,0.09241645038127899,-0.08396933972835541,9.729925155639648,0.7465524673461914,0.001479133265092969,0.10416044294834137
1781547280296310,129385132,-0.743340253829956,0.006118580233305693,0.00037623418029397726,0.6688858270645142,0.08622582256793976,-0.07793104648590088,9.765734672546387,0.808419942855835,0.2289327085018158,-0.14806699752807617
1781547280297483,129401799,-0.7433373332023621,0.006125464104115963,0.00037295997026376426,0.6688891053199768,0.09033848345279694,-0.07351610064506531,9.752274513244629,0.648391842842102,0.017525486648082733,0.0499255508184433
1781547280535101,129418466,-0.7433493733406067,0.006135026924312115,0.00036355864722281694,0.6688756346702576,0.07525072991847992,-0.0785871371626854,9.758259773254395,0.6062461733818054,0.03665817528963089,0.10953910648822784
1781547280539155,129618470,-0.7433401942253113,0.006214041728526354,0.00034261884866282344,0.6688851118087769,0.08508870005607605,-0.08552142232656479,9.743927955627441,0.7188460230827332,0.06993547827005386,0.11747264117002487
1781547280539671,129635137,-0.7433374524116516,0.006210253108292818,0.00034175519249401987,0.66888827085495,0.09129341691732407,-0.07643070071935654,9.73089599609375,0.7142037153244019,0.054113227874040604,0.06519071757793427
1781547280775906,129651804,-0.7433443665504456,0.006209137383848429,0.00034288252936676145,0.6688804030418396,0.08829297870397568,-0.0878245010972023,9.749241828918457,0.7100160717964172,0.03129231557250023,0.15863865613937378
1781547280778039,129868475,-0.7433550357818604,0.006172433495521545,0.00029858172638341784,0.6688689589500427,0.09337835013866425,-0.08572526276111603,9.739410400390625,0.7024602890014648,0.15649999678134918,0.032073501497507095
1781547280780095,129885142,-0.7433585524559021,0.0061753480695188046,0.00029305319185368717,0.6688650846481323,0.08914054185152054,-0.06701096892356873,9.73176097869873,0.6583680510520935,0.04719780012965202,0.08072483539581299
1781547281014923,129901809,-0.7433615922927856,0.006169753614813089,0.00029702912434004247,0.6688617467880249,0.0852639377117157,-0.06666050106287003,9.734883308410645,0.7456433176994324,0.03763145953416824,0.09517038613557816
1781547281016783,130101813,-0.7433598041534424,0.006173340138047934,0.000321217899909243,0.6688636541366577,0.08246376365423203,-0.07833324372768402,9.743208885192871,0.7120906710624695,-0.023089848458766937,0.09312135726213455
1781547281018767,130118480,-0.7433575391769409,0.006175772286951542,0.0003171428688801825,0.6688661575317383,0.095016248524189,-0.07358404248952866,9.744657516479492,0.6676397919654846,0.041742295026779175,0.08155723661184311
1781547281255425,130135147,-0.7433601021766663,0.006163715850561857,0.00031479072640649974,0.6688634753227234,0.08670157194137573,-0.08836808055639267,9.73425006866455,0.7493699193000793,0.0998062789440155,0.080225370824337
1781547281257324,130335151,-0.7433283925056458,0.006164770573377609,0.00030336191412061453,0.6688985824584961,0.08896173536777496,-0.07784330099821091,9.752775192260742,0.6536424160003662,0.10787428170442581,0.136317178606987
1781547281259348,130351818,-0.7433295845985413,0.006159881595522165,0.0002995540271513164,0.6688973307609558,0.08443067967891693,-0.07805430144071579,9.732011795043945,0.7061868906021118,0.07418077439069748,0.08277382701635361
1781547281495476,130368485,-0.7433388233184814,0.006166103761643171,0.0002978611155413091,0.6688869595527649,0.08809998631477356,-0.08023220300674438,9.753714561462402,0.6592324376106262,0.012217257171869278,0.12904958426952362
1781547281497611,130585156,-0.7432991862297058,0.006173228845000267,0.00030532098026014864,0.6689310669898987,0.08071500062942505,-0.09033499658107758,9.749274253845215,0.7124108672142029,0.015502086840569973,0.07534615695476532
1781547281498711,130601823,-0.7433043718338013,0.006174480076879263,0.0003080213791690767,0.6689252853393555,0.08196321874856949,-0.08279991894960403,9.74524211883545,0.7050471305847168,0.012377336621284485,0.13535669445991516
1781547281736120,130618490,-0.7433019876480103,0.006171257235109806,0.00031097870669327676,0.6689279079437256,0.09315304458141327,-0.09064612537622452,9.733373641967773,0.7294433116912842,0.03129231557250023,0.13675260543823242
1781547281737894,130818494,-0.7433338761329651,0.006155622657388449,0.00031831752858124673,0.668892502784729,0.0947265774011612,-0.08494922518730164,9.753386497497559,0.6981701254844666,0.05490722134709358,0.058749131858348846
1781547281739430,130835161,-0.7433314919471741,0.006154501810669899,0.00032680018921382725,0.6688953638076782,0.08802113682031631,-0.08704131841659546,9.753819465637207,0.7433636784553528,-0.0058525013737380505,0.050655510276556015
1781547281974990,130851828,-0.7433330416679382,0.006151444278657436,0.0003388920449651778,0.6688936948776245,0.0947265774011612,-0.0855536088347435,9.72723388671875,0.7702698707580566,-0.015713389962911606,0.10530021041631699
1781547281976224,131068499,-0.7433215975761414,0.006132780574262142,0.0003506902721710503,0.6689065098762512,0.08828575909137726,-0.08278921246528625,9.745051383972168,0.7083640098571777,0.07088954746723175,0.06758551299571991
1781547281978157,131085166,-0.743321418762207,0.006128170993179083,0.0003542069753166288,0.6689067482948303,0.08910120278596878,-0.07906278967857361,9.74992847442627,0.738433301448822,0.035479992628097534,0.06937839090824127
1781547282005037,131101833,-0.7433253526687622,0.006129938177764416,0.00034251087345182896,0.6689023375511169,0.08511731028556824,-0.08558221906423569,9.741138458251953,0.6359376907348633,0.08379194140434265,0.10405158996582031
1781547282006520,131301837,-0.7379686236381531,0.0058399769477546215,0.00020318475435487926,0.6748102307319641,0.04369179159402847,0.3716658651828766,9.773087501525879,-1.4513013362884521,0.9661146998405457,-191.92340087890625
1781547282008056,131318504,-0.7205169200897217,0.005988794378936291,0.00010986851702909917,0.6934120059013367,0.35202187299728394,-0.3084448277950287,9.806841850280762,-1.2145832777023315,0.5375086665153503,-175.28204345703125
1781547282034997,131335171,-0.7018393278121948,0.006011882331222296,-6.871076038805768e-05,0.7123104333877563,0.12822332978248596,-0.19658395648002625,9.636650085449219,-1.0488866567611694,1.5709154605865479,-182.59461975097656
1781547282036440,131351838,-0.6844188570976257,0.0058876280672848225,-0.0002102554717566818,0.7290658354759216,0.11012192070484161,0.028076468035578728,9.774531364440918,-0.1053488627076149,2.0246758460998535,-166.09422302246094
1781547282037878,131368505,-0.6695994734764099,0.006219809874892235,-0.0001414795988239348,0.7426968812942505,-0.05948588252067566,0.1435418277978897,9.779446601867676,-1.0983083248138428,-1.3834097385406494,-138.3544921875
1781547282274987,131385172,-0.6587826013565063,0.006376212928444147,-0.00013762133312411606,0.7523067593574524,-0.08532962203025818,0.8394981026649475,9.709111213684082,-0.4534117579460144,-0.3627908527851105,-99.39730834960938
1781547282276574,131401839,-0.6520018577575684,0.006472523789852858,-0.00014732260024175048,0.7581900954246521,-0.09149215370416641,0.7539189457893372,9.821578025817871,-0.07840152084827423,-0.15782755613327026,-61.638065338134766
1781547282278191,131418506,-0.6497499346733093,0.006327281706035137,-0.00016437552403658628,0.7601220607757568,0.19441641867160797,0.3414202630519867,9.7261962890625,1.1631577014923096,0.9538120031356812,-20.315744400024414
1781547282515373,131435173,-0.6527751684188843,0.006609995849430561,-0.00019956415053457022,0.7575232982635498,0.5614646673202515,0.07800453901290894,9.766008377075195,-0.6192782521247864,-1.4047577381134033,27.503173828125
1781547282516972,131601843,-0.6767171621322632,0.006581756751984358,0.0001015592715702951,0.7362141013145447,0.0926702618598938,-0.08293582499027252,9.746644973754883,0.7195695638656616,-0.046384599059820175,0.13899371027946472
1781547282519600,131618510,-0.6767145395278931,0.006579086650162935,0.00010096751793753356,0.7362165451049805,0.10222582519054413,-0.07880531996488571,9.732158660888672,0.7081206440925598,0.04835037142038345,0.05826248973608017
1781547282755965,131635177,-0.6767127513885498,0.006585994735360146,9.66423176578246e-05,0.7362180948257446,0.08367609977722168,-0.08999525755643845,9.736947059631348,0.6446459889411926,0.017198927700519562,0.06746384501457214
1781547282756679,131835181,-0.676741361618042,0.0066106244921684265,8.099393744487315e-05,0.7361916303634644,0.10049489140510559,-0.09352855384349823,9.748015403747559,0.6589058637619019,0.012659077532589436,0.12276805937290192
1781547282757751,131851848,-0.6767154932022095,0.006609986070543528,9.032305388245732e-05,0.7362154722213745,0.09287410229444504,-0.07706369459629059,9.721446990966797,0.7477051019668579,-0.007120330352336168,-0.15986165404319763
1781547282994902,131868515,-0.676603376865387,0.006609479431062937,0.00012789688480552286,0.7363184690475464,0.08816999942064285,-0.18717920780181885,9.74045181274414,0.8861545324325562,-0.13568328320980072,-0.9650353193283081
1781547282997260,132085186,-0.7294512987136841,0.006708712782710791,0.0008483074489049613,0.6839998960494995,0.219408318400383,-0.02754153683781624,9.729825973510742,1.933864951133728,-3.4496910572052,-22.432077407836914
1781547282999277,132101853,-0.7291638851165771,0.006990665104240179,0.0014173896051943302,0.6843023896217346,0.5238509774208069,-0.1876591145992279,9.779996871948242,1.9460852146148682,-4.136515140533447,-2.809739112854004
1781547283237811,132118520,-0.7282201051712036,0.00697068776935339,0.0013189396122470498,0.6853070855140686,0.2966470718383789,-0.2884135842323303,9.677324295043945,0.2807216942310333,0.6581377387046814,-9.389681816101074
1781547283238585,132318524,-0.68217933177948,0.005729263182729483,-0.0003283158876001835,0.7311628460884094,0.2973904311656952,0.17177070677280426,9.758903503417969,0.6800453662872314,0.9073737859725952,-61.10466766357422
1781547283239983,132335191,-0.6791762113571167,0.005871701054275036,-0.00024350298917852342,0.7339522242546082,0.6709268093109131,0.5218169689178467,9.78418254852295,0.345740407705307,-0.9657295346260071,-28.100744247436523
1781547283475130,132351858,-0.6760724186897278,0.005746578332036734,-0.0003932177205570042,0.7368131279945374,0.29025033116340637,0.19960902631282806,9.713410377502441,0.4072815179824829,1.482979655265808,-28.93218994140625
1781547283477369,132568529,-0.5499556660652161,-0.014085594564676285,-0.0036328507121652365,0.8350675106048584,-1.1584678888320923,0.5294585824012756,9.674222946166992,3.9377799034118652,1.4097193479537964,-91.1091537475586
1781547283478856,132585196,-0.5390294790267944,-0.015440507791936398,-0.004753047600388527,0.8421322107315063,-1.0820379257202148,0.41634294390678406,9.574923515319824,0.6223936080932617,11.636055946350098,-89.43870544433594
1781547283716219,132601863,-0.527805745601654,-0.017573432996869087,-0.00551243219524622,0.849165678024292,-0.35540178418159485,0.4768335521221161,9.954328536987305,5.625300407409668,14.81609058380127,-90.98200225830078
1781547283717239,132801867,-0.46231597661972046,-0.036895718425512314,-0.009408962912857533,0.885897696018219,-0.15737095475196838,0.09838059544563293,9.814432144165039,-7.15377140045166,0.9817819595336914,-25.274429321289062
1781547283718727,132818534,-0.46023330092430115,-0.03651878237724304,-0.011193929240107536,0.8869761824607849,-0.6703329086303711,0.0958879217505455,9.681985855102539,-10.773663520812988,3.269676923751831,-16.508201599121094
1781547283955528,132835201,-0.4593525826931,-0.03655506670475006,-0.013041258789598942,0.8874059915542603,-0.38785412907600403,0.1948418915271759,9.747209548950195,-10.198112487792969,6.057298183441162,-7.109066486358643
1781547283956666,133035205,-0.45354002714157104,0.0064995368011295795,-0.0014768793480470777,0.8912111520767212,0.11407028138637543,-0.07475346326828003,9.738606452941895,0.8198304176330566,0.11768394708633423,0.033520616590976715
1781547283958304,133051872,-0.4535544216632843,0.006490060593932867,-0.0014883867697790265,0.8912039995193481,0.11108755320310593,-0.08233505487442017,9.724995613098145,0.6583360433578491,0.12479787319898605,0.1940930336713791
1781547284196617,133068539,-0.45354893803596497,0.0064835501834750175,-0.0014976466773077846,0.8912068009376526,0.09131129831075668,-0.07559029012918472,9.731840133666992,0.6621010303497314,0.10027371346950531,0.04050648584961891
1781547284198092,133285210,-0.4535719156265259,0.00626133568584919,-0.0015631918795406818,0.891196608543396,0.09751959890127182,-0.09031711518764496,9.762742042541504,0.7220668792724609,0.039334703236818314,0.11777359247207642
1781547284199048,133301877,-0.4535643458366394,0.006255769636482,-0.0015628045657649636,0.8912004828453064,0.09002386778593063,-0.08739893138408661,9.726136207580566,0.7182505130767822,0.06438391655683517,0.02428724244236946
1781547284435988,133318544,-0.453571081161499,0.006249295547604561,-0.001561639946885407,0.8911970853805542,0.08880093693733215,-0.0692460760474205,9.726921081542969,0.7263441681861877,0.06711167097091675,0.13433219492435455
1781547284437928,133518548,-0.45357704162597656,0.00626438669860363,-0.0015352701302617788,0.8911939859390259,0.09209806472063065,-0.07929524779319763,9.756569862365723,0.682840883731842,-0.001229409477673471,-0.0022283047437667847
1781547284439994,133535215,-0.45356959104537964,0.006266469601541758,-0.001545002218335867,0.8911977410316467,0.07848702371120453,-0.08767429739236832,9.756172180175781,0.6323071122169495,0.04909314587712288,0.02624661661684513
1781547284675960,133551882,-0.4535802900791168,0.006269083358347416,-0.001542867161333561,0.8911923170089722,0.10288374871015549,-0.07874093949794769,9.73128604888916,0.704073965549469,0.008202468045055866,0.16524675488471985
1781547284677463,133768553,-0.441281795501709,0.00582375843077898,-0.001499741105362773,0.8973487019538879,0.10823283344507217,-0.3169068396091461,9.766677856445312,0.32167837023735046,0.1133817583322525,-43.17166519165039
1781547284679225,133785220,-0.4419131875038147,0.006264456082135439,-0.0015157925663515925,0.8970350027084351,0.2927289605140686,0.26082083582878113,9.720185279846191,-0.7146968245506287,-2.6582398414611816,4.926174163818359
1781547284922649,133801887,-0.44398894906044006,0.006593374535441399,-0.001472249161452055,0.8960069417953491,-0.02012089639902115,-0.07584396004676819,9.799227714538574,0.047044169157743454,-2.1956124305725098,16.003156661987305
1781547284925825,134001891,-0.46011337637901306,0.002616794314235449,-0.009863942861557007,0.8878019452095032,0.4010156989097595,-0.05105146765708923,9.582283973693848,-11.180323600769043,9.728025436401367,4.917226314544678
1781547284927588,134018558,-0.4613560736179352,0.0014210663503035903,-0.011298585683107376,0.8871422410011292,-0.25953301787376404,-0.21598924696445465,10.034183502197266,-4.298365592956543,11.771639823913574,9.862454414367676
1781547285156127,134035225,-0.4631090760231018,-0.0004812645784113556,-0.013828638009727001,0.886193573474884,-0.2532053589820862,0.023262400180101395,9.808979034423828,-8.75584888458252,19.51357078552246,13.95637035369873
1781547285157924,134235229,-0.4805094301700592,-0.02771179936826229,-0.024842368438839912,0.8761998414993286,-0.6519577503204346,-0.2061150223016739,9.740955352783203,0.2893787920475006,4.3821492195129395,10.890082359313965
1781547285159590,134251896,-0.4813379943370819,-0.02835792861878872,-0.02533268742263317,0.8757102489471436,-0.8343092799186707,-0.186271533370018,9.750778198242188,-0.36221495270729065,5.495187282562256,6.708550930023193
1781547285395199,134268563,-0.4818348288536072,-0.02845284342765808,-0.026706146076321602,0.8753930926322937,-0.9769049286842346,-0.10709603875875473,9.965531349182129,-7.408962249755859,5.1231369972229,3.8729679584503174
1781547285397455,134485234,-0.4901597499847412,-0.021094439551234245,-0.03232758119702339,0.8707776665687561,-0.7958334684371948,-0.1770784556865692,9.417645454406738,-4.87821102142334,-9.763593673706055,9.8797025680542
1781547285399822,134501901,-0.49190810322761536,-0.020038126036524773,-0.03253207355737686,0.869808554649353,-0.732936441898346,-0.3141903877258301,9.732255935668945,-4.55490255355835,-5.852161407470703,13.551557540893555
