host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781547274259876,123792924,-0.05503171682357788,-0.08708706498146057,-0.4635886251926422,0.8800415396690369,-1.9625921249389648,-7.834978103637695,5.535017013549805,-2.2016804218292236,0.8354285955429077,-0.17882785201072693
1781547274262070,123809591,-0.055144645273685455,-0.08723336458206177,-0.4633576273918152,0.8801416158676147,-1.8973461389541626,-7.812096118927002,5.593733787536621,-1.8553966283798218,1.2217321395874023,0.034929320216178894
1781547274290057,123826258,-0.055313028395175934,-0.0873541533946991,-0.46298933029174805,0.880312979221344,-1.9136677980422974,-7.843794822692871,5.619841575622559,-0.84051913022995,0.7946788668632507,0.34476613998413086
1781547274319883,123842925,-0.05551380291581154,-0.08738899976015091,-0.4626133143901825,0.8804945349693298,-1.9182575941085815,-7.869965553283691,5.682633399963379,-0.8138434886932373,0.16217319667339325,0.2681201100349426
1781547274322566,123859592,-0.05575628578662872,-0.08747548609972,-0.4624052941799164,0.8805798292160034,-1.9217259883880615,-7.891843318939209,5.663457870483398,-2.142310380935669,0.46353229880332947,0.620768666267395
1781547274349603,123876259,-0.05599762126803398,-0.08761424571275711,-0.46231627464294434,0.8805975317955017,-1.9130381345748901,-7.918187141418457,5.620631217956543,-3.0572214126586914,0.8708638548851013,0.7332724332809448
1781547274351919,123892926,-0.05623999983072281,-0.08781001716852188,-0.46225979924201965,0.8805921077728271,-1.9321097135543823,-7.932867527008057,5.524411678314209,-3.305959463119507,1.2388159036636353,0.9106404185295105
1781547274379533,123909593,-0.05642896890640259,-0.08806993067264557,-0.46219947934150696,0.880585789680481,-1.9696632623672485,-7.998383045196533,5.410984039306641,-3.2283146381378174,1.7956616878509521,0.7936287522315979
1781547274381826,123926260,-0.056393641978502274,-0.08849930018186569,-0.4621063768863678,0.8805939555168152,-2.0026326179504395,-8.051311492919922,5.260251522064209,-2.7807323932647705,3.512801170349121,-0.01228128932416439
1781547274409596,123942927,-0.05606946349143982,-0.08915813267230988,-0.4619128704071045,0.8806496262550354,-2.017491102218628,-8.092090606689453,5.042068958282471,-1.756672739982605,5.7509541511535645,-0.9891753196716309
1781547274411703,123959594,-0.05530112236738205,-0.0901462659239769,-0.4614183306694031,0.8808569312095642,-2.044041156768799,-8.098689079284668,4.935785293579102,0.9489955902099609,8.946639060974121,-2.5075221061706543
1781547274439916,123976261,-0.05408252403140068,-0.09145002067089081,-0.4604601562023163,0.8812993168830872,-2.054616928100586,-8.072378158569336,4.891066551208496,4.904483318328857,11.963360786437988,-4.035680294036865
1781547274469875,123992928,-0.05236281454563141,-0.09309925884008408,-0.45880866050720215,0.8820914626121521,-2.0840744972229004,-8.052389144897461,4.902833461761475,10.658501625061035,15.164691925048828,-5.672913074493408
1781547274471495,124009595,-0.050099052488803864,-0.09520015120506287,-0.456364244222641,0.8832659721374512,-2.147728443145752,-8.042683601379395,4.97133731842041,17.186655044555664,19.08936309814453,-7.1790266036987305
1781547274499988,124026262,-0.04723461717367172,-0.09758869558572769,-0.45327872037887573,0.8847507238388062,-2.12188982963562,-8.097898483276367,5.042172431945801,22.547887802124023,22.296306610107422,-9.612521171569824
1781547274501468,124042929,-0.0437830314040184,-0.10039180517196655,-0.4499114155769348,0.8863319754600525,-2.160567283630371,-8.111686706542969,4.85107946395874,25.093347549438477,26.49205207824707,-11.735824584960938
1781547274529725,124059596,-0.03954992815852165,-0.10386590659618378,-0.4459936022758484,0.888109028339386,-2.2704474925994873,-8.119439125061035,4.500241756439209,29.797531127929688,32.695499420166016,-14.102277755737305
1781547274531573,124076263,-0.03396408259868622,-0.10831918567419052,-0.4405546486377716,0.8905195593833923,-2.5026726722717285,-8.045477867126465,4.29986047744751,42.26476287841797,41.95541763305664,-18.447797775268555
1781547274560016,124092930,-0.026566067710518837,-0.1138712465763092,-0.4326799213886261,0.8939327001571655,-2.625837802886963,-7.860106945037842,4.473393440246582,61.826969146728516,52.85612487792969,-24.63841438293457
1781547274561558,124109597,-0.01749071478843689,-0.12018213421106339,-0.42210108041763306,0.898377001285553,-2.601139545440674,-7.753203868865967,4.901175498962402,82.97195434570312,61.208282470703125,-30.765310287475586
1781547274589808,124126264,-0.00695038354024291,-0.12640492618083954,-0.4098554253578186,0.9033228754997253,-2.7201881408691406,-7.941475868225098,5.421535015106201,95.9265365600586,64.29930114746094,-38.75615692138672
1781547274619961,124142931,0.005090510006994009,-0.13279421627521515,-0.3972504138946533,0.908037543296814,-2.96494197845459,-8.054430961608887,5.596063613891602,98.82182312011719,69.74633026123047,-47.28804016113281
1781547274621498,124159598,0.01931718736886978,-0.14097219705581665,-0.38416799902915955,0.9122327566146851,-3.5321385860443115,-7.652044773101807,6.1362528800964355,102.32091522216797,87.37454986572266,-55.636260986328125
1781547274650899,124176265,0.03644346445798874,-0.15142139792442322,-0.36862531304359436,0.9164380431175232,-3.6667158603668213,-6.802244186401367,7.313183307647705,120.29352569580078,109.59677124023438,-65.44527435302734
1781547274652564,124192932,0.05644626170396805,-0.16184651851654053,-0.3487810790538788,0.9213964343070984,-3.068601131439209,-5.8532562255859375,9.219480514526367,152.31320190429688,117.03349304199219,-78.97603607177734
1781547274681275,124209599,0.07709804177284241,-0.16974006593227386,-0.32579436898231506,0.9268777966499329,-2.1193926334381104,-5.109568119049072,11.097949028015137,175.17684936523438,103.19042205810547,-85.46819305419922
1781547274682134,124226266,0.0962996631860733,-0.17203955352306366,-0.3021596074104309,0.9326460361480713,-1.3273630142211914,-4.70854377746582,13.502683639526367,181.20567321777344,64.2983627319336,-87.85221862792969
1781547274711078,124242933,0.11316992342472076,-0.16758738458156586,-0.27996569871902466,0.938470184803009,-0.49021631479263306,-4.112704753875732,15.48098373413086,173.771728515625,15.140753746032715,-88.59681701660156
1781547274732576,124259600,0.12626048922538757,-0.1601918786764145,-0.2620081603527069,0.9432649612426758,0.2964280843734741,-2.9610257148742676,17.046722412109375,142.3573760986328,-13.22806453704834,-75.55317687988281
1781547274740561,124276267,0.1339506208896637,-0.15313422679901123,-0.25081032514572144,0.9464150667190552,1.0014934539794922,-2.404038190841675,17.651412963867188,89.2786865234375,-24.807687759399414,-48.787235260009766
1781547274771468,124292934,0.1357521265745163,-0.14499546587467194,-0.24647682905197144,0.9485763311386108,1.3170998096466064,-2.3592281341552734,17.794689178466797,37.67326736450195,-47.26088333129883,-20.467004776000977
1781547274772477,124309601,0.1318618357181549,-0.1324453353881836,-0.2468971163034439,0.9508484601974487,1.078057885169983,-2.5539298057556152,17.44615364074707,5.275746822357178,-90.20856475830078,4.550335884094238
1781547274800193,124326268,0.12351013720035553,-0.1123754233121872,-0.25028759241104126,0.9536631107330322,0.730724573135376,-2.9659647941589355,16.79002571105957,-10.488377571105957,-150.1222686767578,18.751110076904297
1781547274801303,124342935,0.11150851845741272,-0.08626557141542435,-0.2576407790184021,0.9559004306793213,0.5685642957687378,-2.766813039779663,15.73896312713623,-35.176456451416016,-198.92881774902344,28.756507873535156
1781547274829734,124359602,0.09582687169313431,-0.05820396915078163,-0.27022257447242737,0.9562476277351379,0.44728347659111023,-2.477736234664917,14.225973129272461,-73.59744262695312,-221.16653442382812,44.95771026611328
1781547274831622,124376269,0.07733992487192154,-0.0292813703417778,-0.2881416976451874,0.9540103077888489,0.2984424829483032,-2.389925003051758,12.755321502685547,-114.06817626953125,-234.52963256835938,57.990848541259766
1781547274859748,124392936,0.05665237084031105,0.0005705410148948431,-0.3106215000152588,0.948843777179718,-0.26737406849861145,-2.9276483058929443,11.444375991821289,-149.75802612304688,-246.8354949951172,68.14070892333984
1781547274861552,124409603,0.03324849158525467,0.029487095773220062,-0.3393813967704773,0.9395986199378967,-1.363433599472046,-3.7200820446014404,10.129982948303223,-199.82113647460938,-249.01885986328125,86.33208465576172
1781547274889939,124426270,0.008815857581794262,0.05766623094677925,-0.3736420273780823,0.9257367849349976,-1.715961217880249,-4.261521816253662,8.848714828491211,-246.1195526123047,-248.87791442871094,94.7927474975586
1781547274920209,124442937,-0.015521961264312267,0.087727852165699,-0.4110947251319885,0.9072288274765015,-1.314368724822998,-4.477331161499023,7.5612664222717285,-278.3236389160156,-262.6943054199219,90.36551666259766
1781547274921561,124459604,-0.04076409339904785,0.11901511251926422,-0.4510307013988495,0.8835978507995605,-0.8192386627197266,-4.029778003692627,5.615490913391113,-307.90948486328125,-275.7699279785156,94.6199951171875
1781547274950437,124476271,-0.06773534417152405,0.14756637811660767,-0.4942202866077423,0.8540390133857727,-0.8093492388725281,-3.0045993328094482,3.090769052505493,-343.9114074707031,-268.4866943359375,117.97899627685547
1781547274951557,124492938,-0.09601425379514694,0.17120376229286194,-0.5386938452720642,0.8193165063858032,-1.281721591949463,-1.7892065048217773,1.122253656387329,-365.3931884765625,-248.7368927001953,146.10720825195312
1781547274980333,124509605,-0.12542665004730225,0.18857525289058685,-0.5825514197349548,0.7806033492088318,-1.7094866037368774,-0.6781627535820007,-0.6828243136405945,-371.2196960449219,-222.7457275390625,177.64671325683594
1781547274983288,124526272,-0.15641912817955017,0.1985073834657669,-0.6277408599853516,0.7362537384033203,-2.882734775543213,0.2642665505409241,-2.806978464126587,-392.5030822753906,-195.322998046875,222.56967163085938
1781547275010307,124542939,-0.19327004253864288,0.20346099138259888,-0.6661843657493591,0.6909767985343933,-5.809103488922119,0.27264100313186646,-7.118999004364014,-348.93408203125,-203.9497528076172,265.5301513671875
1781547275011285,124559606,-0.23751136660575867,0.21164482831954956,-0.6748500466346741,0.6658621430397034,-10.830818176269531,-2.728865623474121,-11.344573020935059,-108.79502868652344,-264.47332763671875,217.26329040527344
1781547275040071,124576273,-0.2777744233608246,0.22703814506530762,-0.6502285003662109,0.669700026512146,-15.223394393920898,-6.617074012756348,-10.801606178283691,160.5429229736328,-291.2453308105469,69.77545166015625
1781547275069738,124592940,-0.2969161868095398,0.23858359456062317,-0.6184351444244385,0.6873549818992615,-16.51168441772461,-9.794228553771973,-7.796112060546875,229.7677001953125,-171.1586151123047,-47.95695877075195
1781547275072824,124609607,-0.2948293685913086,0.23614780604839325,-0.6012600064277649,0.7041280269622803,-13.909631729125977,-10.102018356323242,-4.410924911499023,150.6316680908203,13.626545906066895,-63.10437774658203
1781547275100684,124626274,-0.2816449701786041,0.22179938852787018,-0.5963007211685181,0.718266487121582,-9.985283851623535,-9.175689697265625,-1.0500155687332153,86.74493408203125,137.6656036376953,-42.456233978271484
1781547275101827,124642941,-0.26521816849708557,0.20576028525829315,-0.5915132164955139,0.733099102973938,-6.231295585632324,-8.600980758666992,1.492719292640686,87.08234405517578,160.70144653320312,-52.65228271484375
1781547275130241,124659608,-0.24890804290771484,0.1924191415309906,-0.5824055075645447,0.7495489120483398,-3.5468997955322266,-8.115216255187988,3.0371809005737305,110.68450927734375,141.03347778320312,-72.11775207519531
1781547275131786,124676275,-0.23326300084590912,0.1793450564146042,-0.5733530521392822,0.7646504044532776,-2.441642999649048,-7.823287010192871,4.3727641105651855,105.4170150756836,135.30157470703125,-67.38628387451172
1781547275163079,124692942,-0.21978706121444702,0.16383884847164154,-0.5692206025123596,0.7751378417015076,-2.2104427814483643,-7.707329273223877,5.004169464111328,67.92237091064453,141.7332000732422,-32.928855895996094
1781547275163508,124709609,-0.20706544816493988,0.14672432839870453,-0.5699364542961121,0.7815166711807251,-1.9007450342178345,-7.732819080352783,4.725704669952393,29.272336959838867,150.04776000976562,-10.94717025756836
1781547275190387,124726276,-0.1947280913591385,0.1304025650024414,-0.5710393190383911,0.7867593765258789,-1.2075847387313843,-7.800585746765137,3.519028663635254,21.99244499206543,143.68386840820312,-9.984831809997559
1781547275220162,124742943,-0.18292255699634552,0.11573272198438644,-0.5682899355888367,0.7938463091850281,-1.2796926498413086,-7.5225725173950195,2.7881691455841064,48.334285736083984,129.15292358398438,-19.518251419067383
1781547275221406,124759610,-0.17184410989284515,0.10310211777687073,-0.5594585537910461,0.8042672872543335,-2.1333863735198975,-7.293612480163574,2.1977858543395996,92.5741958618164,110.18448638916016,-32.55306625366211
1781547275249780,124776277,-0.16063155233860016,0.09341125190258026,-0.542858362197876,0.8190097212791443,-3.4804494380950928,-7.587114334106445,2.452500581741333,148.59921264648438,88.32860565185547,-55.22344970703125
1781547275252193,124792944,-0.14499667286872864,0.08454638719558716,-0.5217485427856445,0.8364247679710388,-3.1551361083984375,-8.478774070739746,2.9957823753356934,180.23336791992188,96.92131805419922,-89.07366943359375
1781547275280242,124809611,-0.12364059686660767,0.07416405528783798,-0.49972599744796753,0.8540999293327332,-2.0750696659088135,-8.053372383117676,4.273752212524414,184.6163787841797,125.41839599609375,-117.3378677368164
1781547275281865,124826278,-0.09992948174476624,0.059928908944129944,-0.48016196489334106,0.8694062232971191,-1.1937439441680908,-7.041816234588623,5.283293724060059,164.1132049560547,157.0207977294922,-114.66474151611328
1781547275310230,124842945,-0.07750394195318222,0.041018351912498474,-0.46449732780456543,0.8812224268913269,-1.0963364839553833,-6.1648383140563965,5.86049747467041,133.01272583007812,181.96453857421875,-87.53153991699219
1781547275311163,124859612,-0.056976012885570526,0.018711332231760025,-0.45106276869773865,0.890475332736969,-1.8721659183502197,-6.252375602722168,6.30502462387085,113.65261840820312,196.94705200195312,-63.18583297729492
1781547275340722,124876279,-0.03633798658847809,-0.0029990822076797485,-0.43514883518218994,0.8996201157569885,-2.6445178985595703,-6.867033004760742,7.562877178192139,128.2506103515625,192.64781188964844,-65.9884262084961
1781547275369809,124892946,-0.012410161085426807,-0.020372577011585236,-0.41409769654273987,0.9099198579788208,-2.171846866607666,-7.126452922821045,8.762932777404785,162.4735107421875,174.35464477539062,-99.50613403320312
1781547275371624,124909613,0.014205367304384708,-0.03376056253910065,-0.3895527124404907,0.9202756285667419,-1.4126405715942383,-6.366334438323975,9.727953910827637,184.5327911376953,156.76364135742188,-127.19317626953125
1781547275400559,124926280,0.03977618366479874,-0.046476785093545914,-0.3666169047355652,0.9283587336540222,-1.0049333572387695,-5.946868419647217,10.458669662475586,168.070068359375,150.0765838623047,-122.970703125
1781547275402267,124942947,0.06136497110128403,-0.05974727123975754,-0.34866654872894287,0.933325469493866,-1.3544936180114746,-6.0152363777160645,11.322918891906738,126.94270324707031,143.19760131835938,-98.58746337890625
1781547275429726,124959614,0.0828334242105484,-0.07056744396686554,-0.33256110548973083,0.936782956123352,-1.1569124460220337,-5.721682548522949,11.688556671142578,112.4564437866211,127.0205078125,-105.08147430419922
1781547275432093,124976281,0.10511434823274612,-0.07904543727636337,-0.31587088108062744,0.9396426677703857,-0.6568273901939392,-4.869614601135254,11.738801956176758,116.57640075683594,114.41336822509766,-115.72635650634766
1781547275459862,124992948,0.126858651638031,-0.08820443600416183,-0.2999882102012634,0.9413468837738037,0.01599361002445221,-4.2721476554870605,12.191803932189941,108.0538558959961,117.69290161132812,-112.0521240234375
1781547275461956,125009615,0.1458592414855957,-0.09884379804134369,-0.287540078163147,0.941422164440155,0.6752175092697144,-4.0634026527404785,12.527960777282715,79.4918441772461,119.6068344116211,-94.73664093017578
1781547275490090,125026282,0.16204814612865448,-0.10873299092054367,-0.2776404023170471,0.9406558871269226,0.8008512258529663,-3.4806816577911377,12.932910919189453,60.158660888671875,107.21066284179688,-80.5902328491211
1781547275520423,125042949,0.1781688779592514,-0.11333409696817398,-0.2650233507156372,0.9408368468284607,1.0762192010879517,-2.438089370727539,14.114752769470215,85.36859130859375,75.20325469970703,-87.15311431884766
1781547275521538,125059616,0.1946510225534439,-0.11025837808847427,-0.247323140501976,0.9427542090415955,2.183917999267578,-1.2267842292785645,15.660346031188965,131.086669921875,31.08209800720215,-97.39147186279297
1781547275549897,125076283,0.20736847817897797,-0.1007840484380722,-0.22836577892303467,0.945880651473999,3.6154861450195312,-0.3111773431301117,17.028261184692383,146.97720336914062,-16.02189064025879,-81.2934341430664
1781547275551967,125092950,0.21275359392166138,-0.08730897307395935,-0.21375437080860138,0.9494326114654541,4.660590171813965,0.3847252130508423,17.40768814086914,119.97054290771484,-60.030879974365234,-42.28119659423828
1781547275579759,125109617,0.21033549308776855,-0.07121630012989044,-0.20555980503559113,0.953117311000824,4.639509677886963,0.7441740036010742,16.740497589111328,77.38982391357422,-98.03331756591797,1.1633864641189575
1781547275582061,125126284,0.20205481350421906,-0.05502355843782425,-0.2030940055847168,0.9565034508705139,4.107377052307129,0.97810298204422,15.841248512268066,36.671844482421875,-115.09490203857422,36.21638870239258
1781547275609771,125142951,0.18952104449272156,-0.040653157979249954,-0.2054196000099182,0.9592872262001038,3.8879549503326416,1.076371669769287,15.626016616821289,0.1543196141719818,-115.4600601196289,64.09476470947266
1781547275612107,125159618,0.1728895902633667,-0.02573731169104576,-0.21220529079437256,0.96146559715271,3.9902515411376953,0.9679078459739685,16.514415740966797,-30.576845169067383,-130.47434997558594,88.33184051513672
1781547275639959,125176285,0.15085309743881226,-0.006740955635905266,-0.2235957831144333,0.9629138112068176,3.823613166809082,0.7364256381988525,17.009004592895508,-58.215579986572266,-170.6763916015625,116.45337677001953
1781547275670277,125192952,0.12251461297273636,0.0185262281447649,-0.2392488420009613,0.9630197882652283,3.0674197673797607,0.18655934929847717,16.87217140197754,-82.3194580078125,-226.25686645507812,146.9901123046875
1781547275673054,125209619,0.0876556783914566,0.04831438884139061,-0.26057666540145874,0.9602510929107666,1.5776607990264893,-0.7780420780181885,15.839764595031738,-120.02302551269531,-272.1005554199219,181.0907440185547
1781547275700309,125226286,0.046967633068561554,0.07961015403270721,-0.2903907895088196,0.9524334669113159,-0.513852596282959,-2.088003158569336,14.506898880004883,-182.31402587890625,-299.3431091308594,216.7320098876953
1781547275701334,125242953,0.0005494356155395508,0.11038415133953094,-0.33046773076057434,0.9373399615287781,-3.0379207134246826,-3.7217538356781006,13.31124210357666,-261.1783447265625,-314.7442626953125,258.67718505859375
1781547275731649,125259620,-0.05197319760918617,0.13771644234657288,-0.3838936388492584,0.9115694165229797,-5.570711135864258,-4.735041618347168,11.187263488769531,-367.049560546875,-314.70989990234375,316.1116638183594
1781547275732162,125276287,-0.10986073315143585,0.16155357658863068,-0.4485372304916382,0.8721499443054199,-8.138388633728027,-4.111835479736328,7.134729862213135,-467.3575134277344,-316.0408630371094,374.7100524902344
1781547275760330,125292954,-0.174154132604599,0.1889578253030777,-0.5087342262268066,0.8216781616210938,-11.307869911193848,-2.4181556701660156,1.9971779584884644,-470.45147705078125,-373.0230712890625,405.6830139160156
1781547275761386,125309621,-0.24495282769203186,0.22726184129714966,-0.5462274551391602,0.7681052684783936,-15.190196990966797,-2.181459903717041,-2.854921340942383,-357.38067626953125,-488.7760925292969,378.4519958496094
1781547275789971,125326288,-0.3065233826637268,0.27451181411743164,-0.5557751655578613,0.7223576307296753,-19.23238754272461,-6.41413688659668,-8.458751678466797,-209.5038604736328,-536.0751342773438,238.90109252929688
1781547275820190,125342955,-0.32823097705841064,0.31241822242736816,-0.5581679940223694,0.695059597492218,-21.431438446044922,-10.386991500854492,-15.446950912475586,-158.7499237060547,-317.0301513671875,23.867849349975586
1781547275822084,125359622,-0.3104372024536133,0.328583300113678,-0.5616032481193542,0.6930106282234192,-17.977338790893555,-7.105207443237305,-15.57168197631836,-102.49786376953125,-4.830755710601807,-136.3063201904297
1781547275849842,125376289,-0.2839486598968506,0.3266010880470276,-0.5524064898490906,0.7124269604682922,-12.191056251525879,-3.502601146697998,-11.67374324798584,59.743858337402344,136.76235961914062,-182.10264587402344
1781547275852721,125392956,-0.257077693939209,0.3155459761619568,-0.5288324356079102,0.7447671294212341,-9.189918518066406,-3.7193808555603027,-6.987735271453857,196.2193603515625,183.6567840576172,-207.12155151367188
1781547275879813,125409623,-0.22281749546527863,0.30006951093673706,-0.4985918700695038,0.782123327255249,-7.28458833694458,-4.483248233795166,-2.189544916152954,240.47915649414062,232.33033752441406,-252.3112030029297
1781547275881668,125426290,-0.1761304885149002,0.2813562750816345,-0.4652654826641083,0.8205758929252625,-5.0035624504089355,-4.782097339630127,2.439063787460327,240.2273406982422,289.9696350097656,-316.2152099609375
1781547275909839,125442957,-0.1177276074886322,0.26033881306648254,-0.42882582545280457,0.8570137023925781,-2.8442189693450928,-3.940648317337036,7.901479721069336,231.53005981445312,332.8901062011719,-378.6744079589844
1781547275912922,125459624,-0.05299166962504387,0.24304120242595673,-0.3896206319332123,0.8867462277412415,1.0540010929107666,-3.1952834129333496,12.34463119506836,213.69886779785156,315.3984680175781,-426.56024169921875
1781547275939937,125476291,0.008581135421991348,0.2363959401845932,-0.34712618589401245,0.9074947834014893,6.137703895568848,-1.2603329420089722,15.31195068359375,211.04002380371094,225.6287384033203,-437.9770812988281
1781547275970009,125492958,0.052631545811891556,0.24213840067386627,-0.30170363187789917,0.9206377863883972,12.473793029785156,1.4930790662765503,18.097599029541016,240.29461669921875,94.16255187988281,-363.2147521972656
1781547275973413,125509625,0.07875356078147888,0.2509128749370575,-0.2695799171924591,0.9263731837272644,16.684476852416992,2.4588191509246826,18.014663696289062,171.53775024414062,20.579280853271484,-236.34996032714844
1781547276000051,125526292,0.09581173956394196,0.2505076825618744,-0.25926774740219116,0.9278181195259094,19.384410858154297,6.3766350746154785,17.799278259277344,35.241844177246094,43.043209075927734,-126.20500946044922
1781547276001865,125542959,0.09708455204963684,0.24666255712509155,-0.26516690850257874,0.9270483255386353,20.710729598999023,8.183610916137695,17.60564613342285,-47.245819091796875,22.369823455810547,7.136646270751953
1781547276029947,125559626,0.08064576983451843,0.2481200397014618,-0.2812596261501312,0.9234856963157654,18.38559341430664,7.23939323425293,15.340946197509766,-83.78860473632812,-55.24128341674805,125.84236907958984
1781547276031699,125576293,0.051709190011024475,0.2518446743488312,-0.3052186965942383,0.9169198274612427,14.165040016174316,5.00937557220459,12.842409133911133,-117.02314758300781,-103.28569030761719,212.6533660888672
1781547276060526,125592960,0.013886068016290665,0.2528553605079651,-0.33687475323677063,0.9068555235862732,10.00661849975586,1.9641695022583008,11.292203903198242,-158.5290985107422,-113.62483215332031,286.5660705566406
1781547276062606,125609627,-0.03142498806118965,0.24892683327198029,-0.3770350515842438,0.8915674686431885,5.695137977600098,-1.0801727771759033,10.312365531921387,-211.18881225585938,-110.0789566040039,359.1247253417969
1781547276089833,125626294,-0.08243929594755173,0.24038024246692657,-0.42473796010017395,0.8689183592796326,0.8016563653945923,-4.075467109680176,8.61439037322998,-265.85528564453125,-107.54942321777344,420.7264099121094
1781547276119633,125642961,-0.13780242204666138,0.23507638275623322,-0.46995943784713745,0.8395759463310242,-5.440453052520752,-7.3385772705078125,5.051207065582275,-265.24652099609375,-152.15052795410156,436.99163818359375
1781547276121846,125659628,-0.19179688394069672,0.2429473102092743,-0.4930305480957031,0.8130877017974854,-13.277219772338867,-11.38012409210205,-1.5522080659866333,-142.67640686035156,-240.1771240234375,347.8115539550781
1781547276149638,125676295,-0.22318120300769806,0.2560240924358368,-0.49182912707328796,0.8017144203186035,-20.877553939819336,-16.55620765686035,-9.994769096374512,-0.24630554020404816,-199.28427124023438,143.03433227539062
1781547276151787,125692962,-0.22016079723834991,0.2591671943664551,-0.4799940288066864,0.8086825013160706,-21.119430541992188,-15.42878246307373,-11.64755916595459,75.13186645507812,-12.199337005615234,-59.99095916748047
1781547276179947,125709629,-0.19801971316337585,0.2500568926334381,-0.4638296365737915,0.826511800289154,-14.226517677307129,-10.195975303649902,-9.660086631774902,119.60411071777344,131.83445739746094,-150.1256103515625
1781547276182472,125726296,-0.16650065779685974,0.2282184511423111,-0.442711740732193,0.8509995341300964,-9.339648246765137,-7.110703945159912,-6.545546531677246,170.29017639160156,238.83412170410156,-180.50479125976562
1781547276209963,125742963,-0.1268581748008728,0.19612866640090942,-0.41575291752815247,0.8789710402488708,-6.52176570892334,-5.6123762130737305,-0.217045396566391,214.17288208007812,322.4316711425781,-210.07858276367188
1781547276212013,125759630,-0.07661092281341553,0.16374072432518005,-0.38305211067199707,0.9058647751808167,-3.7916648387908936,-4.5871405601501465,7.591912269592285,231.83421325683594,348.1653137207031,-280.2340087890625
1781547276240104,125776297,-0.020113706588745117,0.14124850928783417,-0.3424152135848999,0.9286530017852783,3.0349903106689453,-0.09256339073181152,14.489677429199219,258.2456359863281,294.1571960449219,-352.08758544921875
1781547276269972,125792964,0.02045615017414093,0.13594472408294678,-0.29897239804267883,0.9443072080612183,12.897003173828125,4.011977672576904,22.332307815551758,272.3475646972656,139.3979949951172,-292.4232482910156
1781547276271558,125809631,0.03412129729986191,0.13834986090660095,-0.27929678559303284,0.9495728015899658,16.931476593017578,3.3707449436187744,23.707897186279297,122.6952133178711,20.920833587646484,-112.63133239746094
1781547276299891,125826298,0.03264570236206055,0.1379041075706482,-0.28488558530807495,0.9480279684066772,15.341216087341309,3.797564744949341,21.32927894592285,-41.662147521972656,-1.9220925569534302,14.173914909362793
1781547276302736,125842965,0.021460670977830887,0.1365705281496048,-0.303392231464386,0.942783772945404,14.28801155090332,3.318808078765869,19.077789306640625,-124.1612548828125,-21.538537979125977,90.65953826904297
1781547276331711,125859632,-0.0011256523430347443,0.14133165776729584,-0.3275453746318817,0.9342045783996582,11.754645347595215,1.9248850345611572,16.46473503112793,-156.17904663085938,-88.78410339355469,156.71900939941406
1781547276332527,125876299,-0.03263280168175697,0.1504334956407547,-0.3578213155269623,0.9210151433944702,7.785802841186523,-0.04697740077972412,13.585492134094238,-197.32530212402344,-141.20068359375,210.30908203125
1781547276359775,125892966,-0.07018087804317474,0.15968790650367737,-0.39459604024887085,0.902146577835083,3.831017017364502,-2.0117859840393066,10.665060043334961,-246.31488037109375,-161.46804809570312,256.27362060546875
1781547276362635,125909633,-0.11257591843605042,0.17032316327095032,-0.43275728821754456,0.8780876994132996,-0.277965784072876,-4.287301063537598,7.135608196258545,-264.38970947265625,-188.24813842773438,286.6935119628906
1781547276389938,125926300,-0.15858204662799835,0.1859222948551178,-0.46070632338523865,0.8532493710517883,-5.240293025970459,-7.1104841232299805,3.043001890182495,-204.61639404296875,-237.80503845214844,282.3691711425781
1781547276420499,125942967,-0.201005220413208,0.20601601898670197,-0.4733555018901825,0.8325195908546448,-10.327117919921875,-9.892585754394531,-0.7910172343254089,-111.22875213623047,-264.2351989746094,222.99636840820312
1781547276422106,125959634,-0.2289835512638092,0.22399947047233582,-0.4746195375919342,0.8198336958885193,-13.298640251159668,-12.979937553405762,-5.83451509475708,-37.350341796875,-209.42247009277344,119.83299255371094
1781547276450208,125976301,-0.23413749039173126,0.23137599229812622,-0.4687398672103882,0.8197121024131775,-14.770190238952637,-13.72055721282959,-8.891436576843262,25.517698287963867,-67.02674865722656,-5.0642991065979
1781547276451916,125992968,-0.22286930680274963,0.22610512375831604,-0.4578060507774353,0.8304333090782166,-12.398776054382324,-11.260821342468262,-7.6880974769592285,83.23831176757812,66.27471923828125,-82.41373443603516
1781547276480237,126009635,-0.20546506345272064,0.21092164516448975,-0.443704754114151,0.8464173674583435,-9.986858367919922,-9.438273429870605,-4.772679805755615,123.59808349609375,145.5160675048828,-99.29267120361328
1781547276482621,126026302,-0.17967118322849274,0.19218818843364716,-0.429534912109375,0.8638761639595032,-7.96365213394165,-8.843947410583496,-0.9206413626670837,121.38992309570312,193.8206329345703,-139.52195739746094
1781547276509805,126042969,-0.14595124125480652,0.17306838929653168,-0.412629097700119,0.8823167681694031,-5.389130115509033,-7.269165515899658,2.5461485385894775,130.5849151611328,217.4542694091797,-190.3419189453125
1781547276511808,126059636,-0.10624130815267563,0.15369677543640137,-0.3906897306442261,0.9013609886169434,-2.6664156913757324,-5.96067476272583,5.583202838897705,155.9990692138672,231.66253662109375,-232.61322021484375
1781547276539998,126076303,-0.062230031937360764,0.13370749354362488,-0.3648139536380768,0.9193261861801147,-0.6879964470863342,-4.645634174346924,8.772782325744629,173.43106079101562,243.04888916015625,-261.0205078125
